1,0.00135659907888908,-0.000436735820425582,-0.00241395908428466,-0.00224104674920067,-0.000584641093265503,4.8635722841972e-05,-0.000878716089331988,-0.00158984906313808,-0.00112508742442063,-0.000421387077754076,-5.12054493357894e-05,0.000777839899998689,0.00222055393483878,0.0028877260840634,0.00205569159699603,0.000961109212711087,0.000558933376759718,-0.000273022209502649,-0.0025126772345061,-0.00446261144947346,-0.00378199066700358,-0.00126176740107908,-5.71600959720087e-05,-0.001232321950285,-0.00247182683439284,-0.0016955196869386,0.000277177721816457,0.00164698236294036,0.0022614338335849,0.00285783758915503,0.00314537483063049,0.00240604838153935,0.00115253377252955,0.000462099976156871,0.000140199757796111,-0.000769979799667198,-0.00188131466571928,-0.00167873658025552,-9.28712506720331e-05,0.000890886725505524,-2.90267499725161e-06,-0.001373840389717,-0.00111848511066626,0.000593207292066467,0.00169630845847024,0.00111459959274551,-0.000155077895305666,-0.000842561823215959,-0.000959890372677741,-0.00110144757748998,-0.00124597747930633,-0.00105337615386247,-0.000722851422171544
1,0.00135659907888908,-0.000436735820425582,-0.00241395908428466,-0.00224104674920067,-0.000584641093265503,4.8635722841972e-05,-0.000878716089331988,-0.00158984906313808,-0.00112508742442063,-0.000421387077754076,-5.12054493357894e-05,0.000777839899998689,0.00222055393483878,0.0028877260840634,0.00205569159699603,0.000961109212711087,0.000558933376759718,-0.000273022209502649,-0.0025126772345061,-0.00446261144947346,-0.00378199066700358,-0.00126176740107908,-5.71600959720087e-05,-0.001232321950285,-0.00247182683439284,-0.0016955196869386,0.000277177721816457,0.00164698236294036,0.0022614338335849,0.00285783758915503,0.00314537483063049,0.00240604838153935,0.00115253377252955,0.000462099976156871,0.000140199757796111,-0.000769979799667198,-0.00188131466571928,-0.00167873658025552,-9.28712506720331e-05,0.000890886725505524,-2.90267499725161e-06,-0.001373840389717,-0.00111848511066626,0.000593207292066467,0.00169630845847024,0.00111459959274551,-0.000155077895305666,-0.000842561823215959,-0.000959890372677741,-0.00110144757748998,-0.00124597747930633,-0.00105337615386247,-0.000722851422171544
1,0.00135659907888908,-0.000436735820425582,-0.00241395908428466,-0.00224104674920067,-0.000584641093265503,4.8635722841972e-05,-0.000878716089331988,-0.00158984906313808,-0.00112508742442063,-0.000421387077754076,-5.12054493357894e-05,0.000777839899998689,0.00222055393483878,0.0028877260840634,0.00205569159699603,0.000961109212711087,0.000558933376759718,-0.000273022209502649,-0.0025126772345061,-0.00446261144947346,-0.00378199066700358,-0.00126176740107908,-5.71600959720087e-05,-0.001232321950285,-0.00247182683439284,-0.0016955196869386,0.000277177721816457,0.00164698236294036,0.0022614338335849,0.00285783758915503,0.00314537483063049,0.00240604838153935,0.00115253377252955,0.000462099976156871,0.000140199757796111,-0.000769979799667198,-0.00188131466571928,-0.00167873658025552,-9.28712506720331e-05,0.000890886725505524,-2.90267499725161e-06,-0.001373840389717,-0.00111848511066626,0.000593207292066467,0.00169630845847024,0.00111459959274551,-0.000155077895305666,-0.000842561823215959,-0.000959890372677741,-0.00110144757748998,-0.00124597747930633,-0.00105337615386247,-0.000722851422171544
1,-0.00264429378219422,-0.00280037697991187,-0.0024568567856651,-0.00191703816342592,-0.00137640359410263,-0.00082493337370515,-0.000240611349473063,0.000297389609380971,0.000708984508070998,0.00102562455711208,0.00135510534801142,0.00174386601176213,0.0020598549042985,0.0020236526902071,0.00145151936668597,0.000528537621197422,-0.000241844312284911,-0.000457404190772337,-0.000153608389865667,0.000321706581717152,0.000667941509122194,0.000776615349466603,0.000665773685951443,0.000491726864985331,0.00056973135339522,0.00111127368103947,0.00186793331225399,0.00224795243901532,0.0019123405339343,0.00112300425530076,0.000410618569977039,4.51618472752102e-05,-6.0668160847932e-05,-9.466820597126e-05,-0.000172264845988757,-0.000311567902612886,-0.000398144572990589,-0.000241638151119439,0.000177841901844999,0.0006052265669938,0.000824488795563738,0.000968541679377211,0.00126876896385486,0.00156996811834542,0.00142785684487023,0.000740563702768426,-3.19938927528796e-05,-0.000413575529522703,-0.00040905043283157,-0.000290431186490636,-0.0001550853613006,4.13251401454318e-05,0.000212956931901154
1,0.00219793986902772,0.00187912209329699,0.00150593888251205,0.00112279001918392,0.000949380927765198,0.00146190823240566,0.00102555372120339,0.00123431370557547,0.00110053150609701,0.00105799561906839,0.000858543239021792,0.00106275900952735,0.00119657892911462,0.00123358193209366,0.00130751291302644,0.000916637338399084,0.00056812894848246,0.000430899953306252,0.000106597905924488,4.14571648477136e-06,-7.84074383917144e-05,0.000254994709361078,-4.31424864260066e-05,9.81666715915708e-05,0.000199389223378255,8.01032463293438e-05,0.000180142180363774,0.000749359189338605,0.00096217417648603,0.000688795227239858,0.000561904861625884,0.000660531955497312,0.000490982064052403,0.000293075737578086,-0.000118653994809037,-1.66858096140032e-05,-0.000237445372587963,-0.000616293097809084,-0.000802053091753407,0.000553928264047876,0.000114163355938501,0.000215567302729092,5.87013821329307e-05,0.000195309612207595,0.000717534697443512,0.000582705162160302,8.56958498394178e-05,0.000366826581597479,0.000116450486385311,0.000163426740838801,0.000186971760139265,0.000266404580967716,4.46447166924102e-05
1,0.00219793986902772,0.00187912209329699,0.00150593888251205,0.00112279001918392,0.000949380927765198,0.00146190823240566,0.00102555372120339,0.00123431370557547,0.00110053150609701,0.00105799561906839,0.000858543239021792,0.00106275900952735,0.00119657892911462,0.00123358193209366,0.00130751291302644,0.000916637338399084,0.00056812894848246,0.000430899953306252,0.000106597905924488,4.14571648477136e-06,-7.84074383917144e-05,0.000254994709361078,-4.31424864260066e-05,9.81666715915708e-05,0.000199389223378255,8.01032463293438e-05,0.000180142180363774,0.000749359189338605,0.00096217417648603,0.000688795227239858,0.000561904861625884,0.000660531955497312,0.000490982064052403,0.000293075737578086,-0.000118653994809037,-1.66858096140032e-05,-0.000237445372587963,-0.000616293097809084,-0.000802053091753407,0.000553928264047876,0.000114163355938501,0.000215567302729092,5.87013821329307e-05,0.000195309612207595,0.000717534697443512,0.000582705162160302,8.56958498394178e-05,0.000366826581597479,0.000116450486385311,0.000163426740838801,0.000186971760139265,0.000266404580967716,4.46447166924102e-05
1,0.00219793986902772,0.00187912209329699,0.00150593888251205,0.00112279001918392,0.000949380927765198,0.00146190823240566,0.00102555372120339,0.00123431370557547,0.00110053150609701,0.00105799561906839,0.000858543239021792,0.00106275900952735,0.00119657892911462,0.00123358193209366,0.00130751291302644,0.000916637338399084,0.00056812894848246,0.000430899953306252,0.000106597905924488,4.14571648477136e-06,-7.84074383917144e-05,0.000254994709361078,-4.31424864260066e-05,9.81666715915708e-05,0.000199389223378255,8.01032463293438e-05,0.000180142180363774,0.000749359189338605,0.00096217417648603,0.000688795227239858,0.000561904861625884,0.000660531955497312,0.000490982064052403,0.000293075737578086,-0.000118653994809037,-1.66858096140032e-05,-0.000237445372587963,-0.000616293097809084,-0.000802053091753407,0.000553928264047876,0.000114163355938501,0.000215567302729092,5.87013821329307e-05,0.000195309612207595,0.000717534697443512,0.000582705162160302,8.56958498394178e-05,0.000366826581597479,0.000116450486385311,0.000163426740838801,0.000186971760139265,0.000266404580967716,4.46447166924102e-05
1,0.00219793986902772,0.00187912209329699,0.00150593888251205,0.00112279001918392,0.000949380927765198,0.00146190823240566,0.00102555372120339,0.00123431370557547,0.00110053150609701,0.00105799561906839,0.000858543239021792,0.00106275900952735,0.00119657892911462,0.00123358193209366,0.00130751291302644,0.000916637338399084,0.00056812894848246,0.000430899953306252,0.000106597905924488,4.14571648477136e-06,-7.84074383917144e-05,0.000254994709361078,-4.31424864260066e-05,9.81666715915708e-05,0.000199389223378255,8.01032463293438e-05,0.000180142180363774,0.000749359189338605,0.00096217417648603,0.000688795227239858,0.000561904861625884,0.000660531955497312,0.000490982064052403,0.000293075737578086,-0.000118653994809037,-1.66858096140032e-05,-0.000237445372587963,-0.000616293097809084,-0.000802053091753407,0.000553928264047876,0.000114163355938501,0.000215567302729092,5.87013821329307e-05,0.000195309612207595,0.000717534697443512,0.000582705162160302,8.56958498394178e-05,0.000366826581597479,0.000116450486385311,0.000163426740838801,0.000186971760139265,0.000266404580967716,4.46447166924102e-05
1,0.00219793986902772,0.00187912209329699,0.00150593888251205,0.00112279001918392,0.000949380927765198,0.00146190823240566,0.00102555372120339,0.00123431370557547,0.00110053150609701,0.00105799561906839,0.000858543239021792,0.00106275900952735,0.00119657892911462,0.00123358193209366,0.00130751291302644,0.000916637338399084,0.00056812894848246,0.000430899953306252,0.000106597905924488,4.14571648477136e-06,-7.84074383917144e-05,0.000254994709361078,-4.31424864260066e-05,9.81666715915708e-05,0.000199389223378255,8.01032463293438e-05,0.000180142180363774,0.000749359189338605,0.00096217417648603,0.000688795227239858,0.000561904861625884,0.000660531955497312,0.000490982064052403,0.000293075737578086,-0.000118653994809037,-1.66858096140032e-05,-0.000237445372587963,-0.000616293097809084,-0.000802053091753407,0.000553928264047876,0.000114163355938501,0.000215567302729092,5.87013821329307e-05,0.000195309612207595,0.000717534697443512,0.000582705162160302,8.56958498394178e-05,0.000366826581597479,0.000116450486385311,0.000163426740838801,0.000186971760139265,0.000266404580967716,4.46447166924102e-05
1,0.00219793986902772,0.00187912209329699,0.00150593888251205,0.00112279001918392,0.000949380927765198,0.00146190823240566,0.00102555372120339,0.00123431370557547,0.00110053150609701,0.00105799561906839,0.000858543239021792,0.00106275900952735,0.00119657892911462,0.00123358193209366,0.00130751291302644,0.000916637338399084,0.00056812894848246,0.000430899953306252,0.000106597905924488,4.14571648477136e-06,-7.84074383917144e-05,0.000254994709361078,-4.31424864260066e-05,9.81666715915708e-05,0.000199389223378255,8.01032463293438e-05,0.000180142180363774,0.000749359189338605,0.00096217417648603,0.000688795227239858,0.000561904861625884,0.000660531955497312,0.000490982064052403,0.000293075737578086,-0.000118653994809037,-1.66858096140032e-05,-0.000237445372587963,-0.000616293097809084,-0.000802053091753407,0.000553928264047876,0.000114163355938501,0.000215567302729092,5.87013821329307e-05,0.000195309612207595,0.000717534697443512,0.000582705162160302,8.56958498394178e-05,0.000366826581597479,0.000116450486385311,0.000163426740838801,0.000186971760139265,0.000266404580967716,4.46447166924102e-05
1,0.00219793986902772,0.00187912209329699,0.00150593888251205,0.00112279001918392,0.000949380927765198,0.00146190823240566,0.00102555372120339,0.00123431370557547,0.00110053150609701,0.00105799561906839,0.000858543239021792,0.00106275900952735,0.00119657892911462,0.00123358193209366,0.00130751291302644,0.000916637338399084,0.00056812894848246,0.000430899953306252,0.000106597905924488,4.14571648477136e-06,-7.84074383917144e-05,0.000254994709361078,-4.31424864260066e-05,9.81666715915708e-05,0.000199389223378255,8.01032463293438e-05,0.000180142180363774,0.000749359189338605,0.00096217417648603,0.000688795227239858,0.000561904861625884,0.000660531955497312,0.000490982064052403,0.000293075737578086,-0.000118653994809037,-1.66858096140032e-05,-0.000237445372587963,-0.000616293097809084,-0.000802053091753407,0.000553928264047876,0.000114163355938501,0.000215567302729092,5.87013821329307e-05,0.000195309612207595,0.000717534697443512,0.000582705162160302,8.56958498394178e-05,0.000366826581597479,0.000116450486385311,0.000163426740838801,0.000186971760139265,0.000266404580967716,4.46447166924102e-05
1,-0.00438160928105713,-0.00414872690823387,-0.00688181721333159,-0.00779410891216692,-0.00380033707475125,0.00258995111275162,0.00661672844161831,0.00688937445183768,0.00611352757955519,0.00697132751932372,0.00901848535991068,0.00989421077989849,0.00834909323371669,0.00534619095081634,0.00272596172584549,0.00145371332983224,0.00106326515124788,0.000405497995084936,-0.00113792549824421,-0.00307768504402972,-0.0044063190859438,-0.00460216774502786,-0.00378456123751292,-0.00202410836178757,0.000832600985564369,0.00427339352127909,0.00658121469641859,0.00602513125281856,0.00276747779742692,-0.000912562995251776,-0.00266102751830033,-0.00218579165145272,-0.00116701558476606,-0.00116333060999363,-0.00187891431408183,-0.00164300574493925,0.000451606034150842,0.00311411234059378,0.00386968461024662,0.00163715340988801,-0.00196821649331369,-0.00421827870808134,-0.00396986339590821,-0.00231331308110327,-0.000659530112082862,0.000948467059740388,0.00312096035959897,0.00543131959433829,0.00649466053297232,0.0057341613612758,0.00417380573920489,0.00314103791261289,0.00286894029067852
1,-0.00438160928105713,-0.00414872690823387,-0.00688181721333159,-0.00779410891216692,-0.00380033707475125,0.00258995111275162,0.00661672844161831,0.00688937445183768,0.00611352757955519,0.00697132751932372,0.00901848535991068,0.00989421077989849,0.00834909323371669,0.00534619095081634,0.00272596172584549,0.00145371332983224,0.00106326515124788,0.000405497995084936,-0.00113792549824421,-0.00307768504402972,-0.0044063190859438,-0.00460216774502786,-0.00378456123751292,-0.00202410836178757,0.000832600985564369,0.00427339352127909,0.00658121469641859,0.00602513125281856,0.00276747779742692,-0.000912562995251776,-0.00266102751830033,-0.00218579165145272,-0.00116701558476606,-0.00116333060999363,-0.00187891431408183,-0.00164300574493925,0.000451606034150842,0.00311411234059378,0.00386968461024662,0.00163715340988801,-0.00196821649331369,-0.00421827870808134,-0.00396986339590821,-0.00231331308110327,-0.000659530112082862,0.000948467059740388,0.00312096035959897,0.00543131959433829,0.00649466053297232,0.0057341613612758,0.00417380573920489,0.00314103791261289,0.00286894029067852
1,-0.0152842577322394,-0.0211921381901998,-0.0208988678100859,-0.0162838968145671,-0.0119123030867758,-0.00968035518151122,-0.00789398023942933,-0.00497948265887516,-0.00191783789273714,-0.000442052227197287,-0.000484025507522468,-0.000627480509550082,-0.000245899546938766,5.13565766411261e-05,-0.00022842492995423,-0.000797902242067217,-0.00132529412076288,-0.00188635075600718,-0.00238083993505178,-0.00224948368904077,-0.001280692882343,-0.0002187442605317,6.69679104703391e-06,-0.000576441783032955,-0.00112194972914281,-0.00110082293595415,-0.000738187374781596,-0.000312409769233746,0.000356308186454157,0.00139983947019751,0.00232535479607865,0.00243726708304681,0.00169085722807427,0.000718706933321656,6.63582626287962e-05,-0.000214548403605797,-0.00023591861762462,-1.33630698186948e-05,0.000288982787872705,0.000269709504894244,-0.000221412042751723,-0.000766786354094329,-0.000902706450268909,-0.000763872320021619,-0.000814829612161283,-0.00107641653887036,-0.00110393070793524,-0.000739562652191772,-0.000372734611343795,-0.000284843098873111,-0.000211868581083685,0.000131369324137154,0.000500748198767553
1,-0.0025897110504971,-0.00384459498584899,-0.00379049596574177,-0.00259191631493749,-0.001059499132257,-0.000150735607480357,-0.00016540486587413,-0.000774603672438978,-0.00164089848076276,-0.00244336643038245,-0.00245192380108783,-0.000950487862034777,0.00159973867626118,0.00347086987041756,0.00326169470647653,0.00128281298395905,-0.000959142055790174,-0.00226844847125651,-0.0023790774840915,-0.00155963855706176,-0.000334492860005753,0.000521122865056789,0.000423456656246657,-0.000377546289265673,-0.000993077726778147,-0.000845553598614046,-0.000100961738426442,0.000830459240144243,0.00172257849964375,0.00233125332488449,0.00230612431811572,0.00164138826426097,0.000813140739933438,0.000106682709430039,-0.000799683553206698,-0.0021072700848519,-0.00312294328861995,-0.00291956038962482,-0.00166780745564132,-0.000562967033057582,-0.000278271734867275,-0.000182647762220434,0.000555855703406216,0.00170081690624979,0.0023478162546704,0.00217388997418766,0.00158386442248304,0.000803291862550459,-0.000375770541418241,-0.00182621431841667,-0.00280876313219824,-0.00287897633095291,-0.00254813155922839
1,0.03989173840462,0.0213354087114253,-0.00601673363637456,0.0218102949598284,0.0859700825795509,0.11124389276009,0.0734742910253852,0.0189254008300077,-0.0156610545685849,-0.0400508315829846,-0.0639906355255206,-0.0722594926091276,-0.0606250450249961,-0.0485775041630978,-0.0409186198180862,-0.0199686694079082,0.0098026470575121,0.0141441840034471,-0.0154791541109116,-0.0420932546615491,-0.0410668005114001,-0.0356030866497985,-0.048466961147934,-0.0602009480954262,-0.0481748107752491,-0.0292343455505506,-0.0262503488385981,-0.0261695086915621,-0.0113086225268564,-0.000418354974992319,-0.0143512599585156,-0.030506444047333,-0.0205115918649756,-0.00539269557518551,-0.017324560036136,-0.0327789827628759,-0.0119568254659335,0.0149847627675399,-0.0132624303927464,-0.0636172707477769,-0.0189948223270431,0.150039051612915,0.30798197029279,0.309241106188153,0.172130325381604,0.0338217226909023,-0.0238248629954327,-0.030614441540866,-0.0365883943108392,-0.0441123759032127,-0.0378747930927998,-0.0233800728719027,-0.0144793557342897
1,0.0606924787085772,0.0801719515086994,0.0797079708228354,0.0687693447005735,0.0637498059005281,0.0664603698013924,0.0674718815183422,0.0635199818016101,0.0598259810468447,0.0587018501269529,0.0568280240198398,0.0531349132321335,0.0503889851184249,0.0485529636746627,0.0440930683604668,0.036728247735569,0.0303423203419726,0.0262454059045405,0.0216819175437912,0.0162724778371421,0.0138053046735971,0.0154858145245163,0.0170177315764217,0.0153271880247789,0.0133697523496306,0.0147973598396662,0.01783595455107,0.0182979479362526,0.0156644935473444,0.0123810848298254,0.00945262206059105,0.00649167866567435,0.00436857154322468,0.00405147949856932,0.00392104331188037,0.00177830903046861,-0.00113922780866726,-0.00152920306630655,0.000858633914239348,0.00279156639088729,0.0025218433136347,0.00204660265423584,0.00343875995864451,0.00556192986442205,0.00598263051439396,0.00436208808941352,0.00232457297865718,0.00104062230655,0.000434043034842624,0.000254587905613946,0.000619841259128506,0.00142801097741518,0.00207756218527866
1,-0.00227743609327291,-0.00310396804784041,-0.00364544282906643,-0.003991512770817,-0.00420197897760577,-0.00412728662060058,-0.00350443389150623,-0.00221448097281751,-0.000348103748573969,0.00183121903116401,0.00376634795773345,0.00461916571045773,0.00385262913723583,0.00190373604693495,-8.26293383369148e-05,-0.00138168493110147,-0.00224970812961089,-0.00314355030323288,-0.00376811818794121,-0.0033977169781183,-0.00197313892982809,-0.000272529645703123,0.00110620838441022,0.00236184717339505,0.00375395941595169,0.00469980456911756,0.00421057800010161,0.00219370604062341,-0.000158481904228402,-0.00146161593192762,-0.00139232339787831,-0.000743922670598529,-0.000466321199387387,-0.000843199932946348,-0.00147981843893952,-0.00183977249376355,-0.00171950388316144,-0.0013063628419534,-0.000892907933632614,-0.000592417213036711,-0.000322065697960561,2.66991978232767e-05,0.000489956612978126,0.00105426448646462,0.00164839853819121,0.00211700248016822,0.00236261491639489,0.00258303397275661,0.00322305510322796,0.00454056401904612,0.00625551091619325,0.00772743939353937,0.0084837865060825
1,-0.0128182852400602,-0.0155703434871048,-0.0178717880606367,-0.0167318761686666,-0.0124890128223321,-0.00837993169710938,-0.00583731677322596,-0.00382343964006804,-0.00198550591895064,-0.00128267871416998,-0.00147125013386251,-0.000766446092454132,0.00128481989000395,0.0027730370648591,0.00221101123966516,0.000592205981123861,-0.000382773173728701,-0.000598341392471724,-0.000791842852199132,-0.000826938770275731,-0.000221652179399179,0.000438767803410123,0.000174325653596874,-0.000714386156211333,-0.00100881823591958,-0.000385818534296867,0.000359293909622416,0.000748639363581383,0.00105624479784616,0.0013189386139576,0.00112460332781694,0.000563612869737717,0.00027893695845993,0.000292458283810859,-0.000148525336583383,-0.00116009117467542,-0.00170708130366748,-0.00109459470036466,-6.45216052692632e-05,0.000323588705369637,0.000144592944988808,0.000113613203867047,0.000261445105320668,7.71990906036635e-05,-0.000364942073794339,-0.000401801850324013,0.000129678773770792,0.000599983111497338,0.000507840341181343,0.000102726619004123,-8.03130988469292e-05,0.000101827905981899,0.000352473208972803
1,0.00840617649689168,0.00137931979089689,-0.00345766442500217,-0.0127819163194802,-0.0206993555425816,-0.0203155604511274,-0.0182435719021594,-0.0229097231257249,-0.0285895695305323,-0.0257708774694629,-0.0185652973672088,-0.0168113435211668,-0.0184363626187602,-0.0150771307847286,-0.00913800517066932,-0.0098655477089693,-0.0171685106662416,-0.0239244982440052,-0.0298496675008311,-0.0388537370618049,-0.0475816394479649,-0.0510309760630294,-0.0537415831294998,-0.0602997446327711,-0.0624608583194162,-0.0534114723459904,-0.0455038456438128,-0.0517893264750944,-0.0598325518124438,-0.0515163634455185,-0.0390509586648884,-0.0452828795929294,-0.0550805728987083,-0.0334719611052883,0.00495778763973576,0.000807570273856584,-0.0578343349180566,-0.106308361179449,-0.0998470003556386,-0.079366354178612,-0.0889258668301522,-0.0858660194450023,-0.0135690826379946,0.0754051903960491,0.0708096407178935,-0.0271992350576893,-0.0958361956362594,-0.0663293046810738,-0.0120432857437969,-0.0152569340871747,-0.0416036435048213,-0.0214327997482879,0.0224953002425687
1,-0.0160921202354132,-0.0231127267231983,-0.0193774197889995,-0.00672870276733217,0.00232987891477876,0.000444097715520009,-0.00525479024834929,-0.00440542593614879,0.00186750361871102,0.00449715622744851,0.000887694780819182,-0.00274120244207587,-0.00250735504174848,-0.00179484389723061,-0.00332175861463924,-0.00400833819134849,-0.0015537552457241,0.00026981232523493,-0.0018484968173702,-0.0039517383768537,-0.00101463869504936,0.0035262591466676,0.00206853823828101,-0.00465452761401242,-0.00751681475853605,-0.00257630543182952,0.00312611284009545,0.00282167002026945,0.000171315403941108,0.00237435282213116,0.00804164166138666,0.00934979026251259,0.00417188447642225,-0.00144519412536415,-0.00303165417294693,-0.00289157792803785,-0.00367402923935067,-0.0032256939785249,0.000288793059640469,0.0031942929017621,0.00144509114347091,-0.00224753489879603,-0.00210713727743528,0.00151711627842221,0.00255673509401788,-0.00119180187275791,-0.00464993768021493,-0.00328372120973786,0.00060785415646869,0.00229388359461247,0.00140755106107804,0.000739527638724979,0.00105294335036543
1,0.00534361892966206,-0.00326946522962324,-0.00763532475093154,-0.00202278836242709,0.00932951137216342,0.0150891338382326,0.00928008970650751,-0.00126229072932116,-0.00525597859797244,-0.000654106937759025,0.00471293179966192,0.00491977043788783,0.00242033730068592,0.00195358211409502,0.00395270939816683,0.00682175622293002,0.0107279385626118,0.0149402816170872,0.0152088957636991,0.00900639149330207,0.00125505347658361,-0.000590946876620535,0.0033596978632664,0.00518958616255816,-0.000457454563808746,-0.010001580985195,-0.0160562542020282,-0.0153519099709385,-0.0101071625374756,-0.00459572462244395,-0.00209645272320991,-0.00289905101146104,-0.00383172375066465,-0.00164276037061661,0.00246531798025984,0.00407723055744658,0.00162631588648043,-0.00221148431188833,-0.00557252588277102,-0.0088268381835821,-0.00936835612469444,-0.00185747200302977,0.0113662153091383,0.0167294875935049,0.00512784801943766,-0.0124161057009555,-0.0154887793307132,-0.000652057108143644,0.0137014097191805,0.0116508551147163,-0.00168940525943562,-0.0116457799804639,-0.0140335040294683
1,0.0114912323284422,0.0048276976099153,-0.00824951507278104,-0.024877508135261,-0.0363160990433995,-0.0339845787485364,-0.017257859985178,0.0052151608433828,0.0218734745359379,0.0264524398140553,0.021573404980245,0.0151118520517546,0.0122974676161789,0.011146931069665,0.00663566256458203,-0.00122181208448691,-0.00632927267631089,-0.00443559164046547,0.00125011720462531,0.00496702832958107,0.00597287315147277,0.00707723994411236,0.00762864372096583,0.00381588255130172,-0.00349913000492208,-0.00707161862872319,-0.00239275134383909,0.0056374934734551,0.00899813269722483,0.00662575598699267,0.00385423427206355,0.00343588443625542,0.00185725163044381,-0.00518538710216365,-0.0171622719836382,-0.0289826384747691,-0.0340309592220693,-0.0271706753073104,-0.00886952039436562,0.0122255907507363,0.0244930581676535,0.0238886319592719,0.0173837651408437,0.0139295319652932,0.0143116129662424,0.0126826957328996,0.00607617886280654,-0.00174707061921442,-0.00594201752151768,-0.00642573726933726,-0.00653574473045637,-0.00804853614760948,-0.00965123205695306
