C:\Documents and Settings\Admin\Documenti\LASA\projects\Sizemic\Kate runs\ewe6\NorthSea1991_v7 Operational.eweaccdb, NorthSea1991_v7 Operational, integral
"Baleen whales","Toothed whales","Seals","Seabirds","Juvenile sharks","Spurdog","Large piscivorous sharks","Small sharks","Juvenile rays","Starry ray + others","Thornback & Spotted ray","Skate + cuckoo ray","Juvenile Cod(0-2, 0-40cm)","Cod (adult)","Juvenile Whiting (0-1, 0-20cm)","Whiting (adult)","Juvenile Haddock (0-1, 0-20cm)","Haddock (adult)","Juvenile Saithe (0-3, 0-40cm)","Saithe (adult)","Hake","Blue whiting","Norway pout","Other gadoids (large)","Other gadoids (small)","Monkfish","Gurnards","Herring (juvenile 0, 1)","Herring (adult)","Sprat","Mackerel","Horse mackerel","Sandeels","Plaice","Dab","Long-rough dab","Flounder","Sole","Lemon sole","Witch","Turbot and brill","Megrim","Halibut","Dragonets","Catfish (Wolf-fish)","Large demersal fish","Small demersal fish","Miscellaneous filterfeeding pelagic fish","Squid & cuttlefish","Fish larvae","Carnivorous zooplankton","Herbivorous & Omnivorous zooplankton (copepods)","Gelatinous zooplankton","Large crabs","Nephrops","Epifaunal macrobenthos (mobile grazers)","Infaunal macrobenthos","Shrimp","Small mobile epifauna (swarming crustaceans)","Small infauna (polychaetes)","Sessile epifauna","Meiofauna","Benthic microflora (incl. Bacteria, protozoa))","Planktonic microflora (incl. Bacteria, protozoa)","Phytoplankton","Detritus - DOM -water column","Detritus - POM - sediment","Discards"
0.02074916, 0.01947238, 0.08762487, 0.2801571, 0.5065396, 0.4303296, 0.4791495, 0.4952965, 0.660167, 0.6479449, 0.7748532, 0.3496895, 2.643379, 0.7629352, 2.526099, 0.8138095, 2.659358, 0.9578331, 1.257488, 0.7581491, 0.7931547, 2.560212, 2.253629, 1.167864, 2.323559, 0.4351318, 0.8003008, 1.596182, 0.763543, 2.319788, 0.5980129, 1.195112, 2.301977, 0.6809492, 0.6651432, 0.7182007, 1.053708, 0.7388855, 0.8632616, 0.8672794, 0.8527878, 0.7089074, 0.1524043, 1.528703, 0.2044871, 0.2713417, 1.437617, 4.049451, 4.542364, 4.030404, 3.9887, 9.194823, 2.918634, 0.5653764, 0.3720391, 0.3897756, 1.001251, 2.985226, 1.91086, 0.9046484, 0.260049, 35.48244, 9635.038, 582.9559, 287.213, 0, 0, 0, 
0.02073074, 0.01948257, 0.08793358, 0.280125, 0.5065461, 0.4303288, 0.4791472, 0.4953006, 0.6601763, 0.6479489, 0.7748606, 0.3496884, 2.642431, 0.7632887, 2.525937, 0.8138608, 2.65892, 0.9579013, 1.257563, 0.7581174, 0.79318, 2.560177, 2.253605, 1.167912, 2.323556, 0.4354426, 0.8003063, 1.596001, 0.7635705, 2.319772, 0.5980085, 1.19511, 2.30195, 0.6810666, 0.6651443, 0.7182041, 1.053711, 0.7388858, 0.8632613, 0.8672811, 0.8527796, 0.7089128, 0.1524254, 1.528712, 0.2044887, 0.2713174, 1.437624, 4.049333, 4.542345, 4.030368, 3.988723, 9.194836, 2.918465, 0.5653825, 0.3720404, 0.3897761, 1.001252, 2.985215, 1.91086, 0.9046488, 0.2600493, 35.48247, 9635.043, 582.9562, 287.2126, 0, 0, 0, 
0.02071293, 0.01949237, 0.08820475, 0.2800986, 0.5065526, 0.4303282, 0.4791451, 0.4953044, 0.6601848, 0.6479529, 0.7748672, 0.3496875, 2.641598, 0.7635993, 2.525796, 0.8139064, 2.658539, 0.9579608, 1.257631, 0.7580859, 0.7932041, 2.560146, 2.253583, 1.167954, 2.323553, 0.4357136, 0.8003115, 1.595841, 0.7635953, 2.319757, 0.5980042, 1.195108, 2.301924, 0.6811693, 0.6651451, 0.7182072, 1.053715, 0.7388854, 0.8632607, 0.8672823, 0.8527729, 0.708918, 0.1524443, 1.528719, 0.20449, 0.2712956, 1.437631, 4.049217, 4.54233, 4.030337, 3.988741, 9.194848, 2.918301, 0.565388, 0.3720411, 0.3897766, 1.001252, 2.985205, 1.910859, 0.9046493, 0.2600494, 35.48248, 9635.046, 582.9565, 287.2122, 0, 0, 0, 
0.02069567, 0.0195018, 0.08844241, 0.280077, 0.5065588, 0.4303277, 0.4791433, 0.4953078, 0.6601925, 0.6479564, 0.7748733, 0.3496864, 2.640868, 0.7638715, 2.525672, 0.8139464, 2.658207, 0.9580123, 1.257696, 0.758056, 0.7932273, 2.560117, 2.253563, 1.16799, 2.323551, 0.4359494, 0.8003159, 1.595698, 0.7636175, 2.319744, 0.5979995, 1.195106, 2.301899, 0.6812585, 0.6651457, 0.7182099, 1.053717, 0.7388846, 0.8632603, 0.8672828, 0.8527663, 0.708922, 0.1524612, 1.528726, 0.2044912, 0.2712761, 1.437636, 4.049107, 4.542318, 4.030308, 3.988758, 9.19486, 2.918141, 0.5653929, 0.3720416, 0.3897771, 1.001252, 2.985197, 1.910859, 0.9046497, 0.2600496, 35.4825, 9635.048, 582.9568, 287.212, 0, 0, 0, 
0.02067895, 0.01951088, 0.0886502, 0.2800593, 0.5065649, 0.4303273, 0.4791417, 0.4953108, 0.6601996, 0.6479596, 0.7748787, 0.3496854, 2.640229, 0.7641097, 2.525563, 0.8139815, 2.65792, 0.9580566, 1.257762, 0.7580258, 0.7932489, 2.560091, 2.253546, 1.168022, 2.32355, 0.4361544, 0.8003202, 1.595571, 0.7636368, 2.319734, 0.5979948, 1.195104, 2.301875, 0.6813362, 0.6651462, 0.7182124, 1.053719, 0.7388836, 0.86326, 0.8672829, 0.8527605, 0.7089251, 0.1524763, 1.528731, 0.2044921, 0.2712586, 1.437641, 4.049001, 4.54231, 4.030283, 3.988772, 9.194871, 2.917985, 0.565397, 0.372042, 0.3897775, 1.001252, 2.98519, 1.910859, 0.9046503, 0.2600498, 35.48251, 9635.054, 582.957, 287.2117, 0, 0, 0, 
0.02066274, 0.01951966, 0.08883155, 0.2800449, 0.5065706, 0.430327, 0.4791404, 0.4953135, 0.6602057, 0.6479625, 0.7748834, 0.3496844, 2.639671, 0.7643178, 2.525468, 0.8140122, 2.657674, 0.9580948, 1.257826, 0.7579959, 0.7932692, 2.560067, 2.253531, 1.168049, 2.323549, 0.4363323, 0.800324, 1.59546, 0.7636535, 2.319725, 0.59799, 1.195103, 2.301853, 0.6814037, 0.6651467, 0.7182145, 1.053721, 0.7388825, 0.8632595, 0.8672829, 0.8527551, 0.7089278, 0.1524896, 1.528736, 0.2044929, 0.2712427, 1.437646, 4.048898, 4.542303, 4.030261, 3.988786, 9.19488, 2.917834, 0.5654008, 0.3720422, 0.3897778, 1.001252, 2.985183, 1.91086, 0.9046507, 0.26005, 35.48252, 9635.056, 582.9573, 287.2114, 0, 0, 0, 
0.02064701, 0.01952813, 0.08898956, 0.2800333, 0.506576, 0.4303268, 0.4791393, 0.4953159, 0.6602113, 0.6479651, 0.7748876, 0.3496836, 2.639184, 0.7644994, 2.525385, 0.8140392, 2.657461, 0.9581275, 1.257886, 0.7579671, 0.7932884, 2.560045, 2.253517, 1.168073, 2.32355, 0.4364868, 0.8003275, 1.595364, 0.7636681, 2.319717, 0.5979849, 1.195101, 2.301831, 0.6814623, 0.6651472, 0.7182164, 1.053723, 0.7388814, 0.8632593, 0.8672825, 0.8527501, 0.7089297, 0.1525015, 1.528741, 0.2044935, 0.2712285, 1.437649, 4.048799, 4.542301, 4.03024, 3.988797, 9.19489, 2.917687, 0.5654041, 0.3720422, 0.3897781, 1.001253, 2.985177, 1.91086, 0.9046512, 0.2600501, 35.48253, 9635.061, 582.9575, 287.2112, 0, 0, 0, 
0.02063173, 0.01953635, 0.08912703, 0.2800239, 0.5065808, 0.4303267, 0.4791384, 0.4953179, 0.6602162, 0.6479673, 0.7748913, 0.3496827, 2.63876, 0.7646575, 2.525313, 0.8140628, 2.65728, 0.9581556, 1.257946, 0.7579387, 0.7933066, 2.560025, 2.253506, 1.168095, 2.323551, 0.4366206, 0.8003306, 1.59528, 0.7636809, 2.319712, 0.5979798, 1.1951, 2.301811, 0.681513, 0.6651476, 0.7182179, 1.053725, 0.73888, 0.8632593, 0.8672821, 0.8527457, 0.7089312, 0.152512, 1.528745, 0.2044941, 0.2712156, 1.437653, 4.048704, 4.542301, 4.03022, 3.988808, 9.194898, 2.917544, 0.5654071, 0.3720422, 0.3897784, 1.001253, 2.985172, 1.91086, 0.9046516, 0.2600501, 35.48254, 9635.063, 582.9578, 287.2109, 0, 0, 0, 
0.02061689, 0.01954432, 0.08924645, 0.2800165, 0.5065854, 0.4303266, 0.4791377, 0.4953197, 0.6602207, 0.6479695, 0.7748944, 0.349682, 2.638391, 0.7647954, 2.525251, 0.8140838, 2.657126, 0.9581795, 1.258005, 0.7579105, 0.7933238, 2.560007, 2.253495, 1.168114, 2.323552, 0.4367364, 0.8003333, 1.595206, 0.763692, 2.319707, 0.5979748, 1.195099, 2.301792, 0.6815571, 0.665148, 0.7182195, 1.053726, 0.7388789, 0.863259, 0.8672816, 0.852742, 0.7089326, 0.1525214, 1.528749, 0.2044946, 0.271204, 1.437656, 4.048611, 4.542302, 4.030203, 3.988818, 9.194907, 2.917403, 0.5654097, 0.3720422, 0.3897787, 1.001253, 2.985168, 1.91086, 0.9046522, 0.2600503, 35.48256, 9635.065, 582.9579, 287.2107, 0, 0, 0, 
0.02060247, 0.01955207, 0.0893501, 0.2800106, 0.5065896, 0.4303266, 0.4791371, 0.4953215, 0.6602249, 0.6479717, 0.7748973, 0.3496815, 2.638069, 0.7649153, 2.525198, 0.8141026, 2.656995, 0.9582003, 1.258062, 0.7578835, 0.7933405, 2.55999, 2.253486, 1.168132, 2.323554, 0.4368367, 0.8003363, 1.59514, 0.7637016, 2.319703, 0.5979697, 1.195098, 2.301773, 0.681595, 0.6651486, 0.7182209, 1.053727, 0.7388778, 0.8632588, 0.8672811, 0.8527389, 0.7089339, 0.1525298, 1.528753, 0.204495, 0.2711935, 1.437658, 4.048522, 4.542305, 4.030188, 3.988827, 9.194915, 2.917267, 0.5654122, 0.3720421, 0.3897789, 1.001253, 2.985164, 1.91086, 0.9046524, 0.2600505, 35.48256, 9635.068, 582.9582, 287.2105, 0, 0, 0, 
0.02058844, 0.01955962, 0.08943999, 0.280006, 0.5065934, 0.4303267, 0.4791367, 0.4953231, 0.6602284, 0.6479737, 0.7748998, 0.3496811, 2.637789, 0.7650198, 2.525151, 0.8141189, 2.656886, 0.9582176, 1.258118, 0.7578568, 0.7933565, 2.559975, 2.253478, 1.168148, 2.323556, 0.4369235, 0.8003387, 1.595082, 0.76371, 2.3197, 0.5979647, 1.195098, 2.301755, 0.681628, 0.6651487, 0.7182221, 1.053728, 0.7388766, 0.8632586, 0.8672807, 0.8527362, 0.7089347, 0.1525373, 1.528756, 0.2044953, 0.2711839, 1.43766, 4.048434, 4.542309, 4.030174, 3.988834, 9.194922, 2.917134, 0.5654142, 0.3720421, 0.3897792, 1.001253, 2.985161, 1.91086, 0.9046526, 0.2600505, 35.48257, 9635.07, 582.9584, 287.2103, 0, 0, 0, 
0.0205748, 0.01956697, 0.08951786, 0.2800025, 0.5065969, 0.4303268, 0.4791365, 0.4953244, 0.6602316, 0.6479753, 0.7749019, 0.3496808, 2.637546, 0.7651105, 2.525111, 0.8141332, 2.656793, 0.9582321, 1.258172, 0.7578307, 0.7933717, 2.55996, 2.253471, 1.168163, 2.323559, 0.4369985, 0.8003409, 1.595032, 0.7637172, 2.319698, 0.5979596, 1.195097, 2.301738, 0.6816564, 0.6651487, 0.7182231, 1.05373, 0.7388756, 0.8632588, 0.8672801, 0.8527338, 0.7089356, 0.1525439, 1.528759, 0.2044955, 0.2711752, 1.437662, 4.048349, 4.542315, 4.03016, 3.988842, 9.19493, 2.917004, 0.565416, 0.3720421, 0.3897795, 1.001253, 2.985158, 1.91086, 0.9046531, 0.2600507, 35.48257, 9635.073, 582.9585, 287.2101, 0, 0, 0, 
0.02056151, 0.01957415, 0.08958527, 0.2799999, 0.5066003, 0.430327, 0.4791361, 0.4953257, 0.6602346, 0.647977, 0.774904, 0.3496805, 2.637335, 0.7651894, 2.525078, 0.8141463, 2.656717, 0.9582446, 1.258225, 0.7578051, 0.7933865, 2.559947, 2.253464, 1.168176, 2.323561, 0.4370633, 0.800343, 1.594987, 0.7637234, 2.319695, 0.5979546, 1.195097, 2.301721, 0.681681, 0.6651492, 0.718224, 1.053731, 0.7388743, 0.8632589, 0.8672799, 0.8527317, 0.7089362, 0.1525497, 1.528762, 0.2044958, 0.2711672, 1.437664, 4.048267, 4.542321, 4.030147, 3.988848, 9.194937, 2.916878, 0.5654178, 0.3720419, 0.3897796, 1.001253, 2.985154, 1.91086, 0.9046533, 0.2600507, 35.48257, 9635.075, 582.9587, 287.21, 0, 0, 0, 
0.02054859, 0.01958116, 0.08964359, 0.279998, 0.5066032, 0.4303273, 0.4791363, 0.4953268, 0.6602373, 0.6479784, 0.7749057, 0.3496804, 2.637151, 0.7652579, 2.525048, 0.8141577, 2.656653, 0.9582549, 1.258276, 0.75778, 0.7934007, 2.559934, 2.253458, 1.168189, 2.323564, 0.4371194, 0.8003451, 1.594948, 0.7637288, 2.319695, 0.5979496, 1.195096, 2.301705, 0.6817021, 0.6651496, 0.7182248, 1.053732, 0.7388735, 0.8632588, 0.8672793, 0.8527296, 0.7089367, 0.1525549, 1.528764, 0.204496, 0.2711598, 1.437666, 4.048187, 4.542328, 4.030136, 3.988855, 9.194943, 2.916754, 0.5654193, 0.3720419, 0.3897797, 1.001253, 2.985153, 1.91086, 0.9046535, 0.2600507, 35.48257, 9635.077, 582.9589, 287.2097, 0, 0, 0, 
0.020536, 0.01958801, 0.08969402, 0.2799968, 0.5066059, 0.4303275, 0.4791363, 0.4953277, 0.6602398, 0.64798, 0.7749073, 0.3496804, 2.63699, 0.7653177, 2.525022, 0.814168, 2.656602, 0.9582635, 1.258326, 0.7577551, 0.7934143, 2.559922, 2.253453, 1.1682, 2.323567, 0.4371678, 0.8003471, 1.594913, 0.7637334, 2.319694, 0.5979447, 1.195096, 2.301689, 0.6817205, 0.6651497, 0.7182257, 1.053733, 0.7388725, 0.8632588, 0.8672788, 0.8527284, 0.708937, 0.1525596, 1.528767, 0.2044961, 0.271153, 1.437667, 4.04811, 4.542336, 4.030125, 3.988861, 9.19495, 2.916634, 0.5654207, 0.3720419, 0.3897798, 1.001253, 2.985151, 1.91086, 0.9046536, 0.2600508, 35.48258, 9635.078, 582.959, 287.2096, 0, 0, 0, 
0.02052375, 0.01959471, 0.08973763, 0.279996, 0.5066082, 0.4303278, 0.4791363, 0.4953286, 0.6602419, 0.6479813, 0.7749085, 0.3496805, 2.636851, 0.7653695, 2.525001, 0.8141772, 2.65656, 0.9582706, 1.258375, 0.757731, 0.7934275, 2.559911, 2.253448, 1.168211, 2.32357, 0.4372095, 0.8003488, 1.594882, 0.7637375, 2.319693, 0.5979398, 1.195096, 2.301674, 0.6817362, 0.6651497, 0.718226, 1.053734, 0.7388716, 0.8632587, 0.8672782, 0.8527269, 0.7089372, 0.1525637, 1.528769, 0.2044963, 0.2711467, 1.437668, 4.048034, 4.542345, 4.030115, 3.988866, 9.194957, 2.916516, 0.5654218, 0.3720417, 0.38978, 1.001253, 2.985149, 1.91086, 0.904654, 0.2600508, 35.48259, 9635.079, 582.959, 287.2095, 0, 0, 0, 
0.0205118, 0.01960127, 0.08977529, 0.2799957, 0.5066103, 0.4303281, 0.4791364, 0.4953291, 0.6602438, 0.6479827, 0.7749095, 0.3496806, 2.63673, 0.7654147, 2.524982, 0.8141854, 2.656527, 0.9582765, 1.258423, 0.7577075, 0.7934403, 2.559901, 2.253444, 1.168222, 2.323573, 0.4372457, 0.8003504, 1.594854, 0.7637408, 2.319692, 0.5979349, 1.195096, 2.30166, 0.6817498, 0.6651499, 0.7182264, 1.053734, 0.7388708, 0.8632589, 0.8672776, 0.8527258, 0.7089376, 0.1525674, 1.528771, 0.2044964, 0.2711408, 1.437669, 4.04796, 4.542354, 4.030106, 3.988871, 9.194962, 2.916402, 0.5654227, 0.3720417, 0.3897802, 1.001253, 2.985147, 1.91086, 0.9046543, 0.2600509, 35.48259, 9635.081, 582.9593, 287.2093, 0, 0, 0, 
0.02050017, 0.0196077, 0.08980783, 0.2799957, 0.5066124, 0.4303284, 0.4791365, 0.4953298, 0.6602457, 0.6479838, 0.7749106, 0.3496807, 2.636625, 0.765454, 2.524967, 0.814193, 2.656501, 0.9582813, 1.25847, 0.7576844, 0.7934528, 2.559891, 2.25344, 1.168232, 2.323576, 0.4372769, 0.800352, 1.59483, 0.7637437, 2.319692, 0.5979301, 1.195096, 2.301646, 0.6817615, 0.6651503, 0.7182269, 1.053735, 0.7388699, 0.8632588, 0.8672772, 0.852725, 0.7089376, 0.1525707, 1.528773, 0.2044965, 0.2711354, 1.43767, 4.047888, 4.542364, 4.030097, 3.988875, 9.194967, 2.91629, 0.5654237, 0.3720417, 0.3897802, 1.001253, 2.985146, 1.91086, 0.9046544, 0.260051, 35.48259, 9635.085, 582.9594, 287.2091, 0, 0, 0, 
0.02048882, 0.019614, 0.08983593, 0.2799959, 0.5066144, 0.4303288, 0.4791367, 0.4953305, 0.6602474, 0.6479849, 0.7749115, 0.3496808, 2.636533, 0.7654884, 2.524954, 0.8141997, 2.656482, 0.9582852, 1.258516, 0.7576616, 0.7934647, 2.559882, 2.253437, 1.168241, 2.323579, 0.4373038, 0.8003535, 1.594807, 0.7637463, 2.319692, 0.5979255, 1.195096, 2.301632, 0.6817716, 0.6651506, 0.7182273, 1.053736, 0.7388692, 0.8632589, 0.8672768, 0.8527241, 0.7089376, 0.1525736, 1.528775, 0.2044965, 0.2711303, 1.437671, 4.047819, 4.542374, 4.030088, 3.98888, 9.194974, 2.91618, 0.5654246, 0.3720417, 0.3897803, 1.001253, 2.985146, 1.91086, 0.9046547, 0.2600512, 35.48259, 9635.085, 582.9595, 287.209, 0, 0, 0, 
0.02047776, 0.01962019, 0.08986079, 0.2799502, 0.5066177, 0.4564874, 0.479465, 0.5028159, 0.66025, 0.6534865, 0.7772334, 0.3498002, 2.640187, 0.8090949, 2.531176, 0.8327605, 2.675461, 0.9945948, 1.259243, 0.7962314, 0.805868, 2.559873, 2.253429, 1.224803, 2.337445, 0.4774357, 0.8097054, 1.5948, 0.7680472, 2.321509, 0.5987772, 1.197684, 2.301608, 0.7253, 0.6691661, 0.7182269, 1.077314, 0.7685139, 0.8667488, 0.8853025, 0.8565636, 0.7166626, 0.1559398, 1.528772, 0.2372837, 0.3062381, 1.444208, 4.047965, 4.545432, 4.030068, 3.988865, 9.194964, 2.916003, 0.5653527, 0.3735279, 0.3897814, 1.001253, 3.003378, 1.910857, 0.9046545, 0.2600512, 35.48254, 9635.085, 582.9595, 287.2088, 0, 0, 0, 
0.02034559, 0.02004136, 0.1034184, 0.237336, 0.5122263, 0.7371588, 0.5002434, 0.5788903, 0.6610119, 0.7053295, 0.8142526, 0.3571242, 2.614131, 1.25274, 2.520703, 0.9818028, 2.675349, 1.304829, 1.259349, 1.134249, 0.9210494, 2.471016, 2.192372, 1.694062, 2.381217, 0.920229, 0.8834591, 1.55785, 0.7957231, 2.278615, 0.6051534, 1.214314, 2.266217, 1.155719, 0.6997208, 0.6972103, 1.264297, 1.01337, 0.8895218, 1.040249, 0.8983383, 0.7969423, 0.1912321, 1.493911, 0.5960523, 0.6794026, 1.486737, 3.994184, 4.527546, 4.033056, 3.976052, 9.202409, 2.844051, 0.5237635, 0.3729645, 0.3881784, 1.000493, 3.030349, 1.908037, 0.9037586, 0.2599128, 35.48497, 9635.472, 582.9716, 287.1949, 0, 0, 0, 
0.019442, 0.02026672, 0.1465733, 0.2242042, 0.5093957, 0.7245522, 0.5324999, 0.5504746, 0.6443616, 0.6680512, 0.7927878, 0.3527481, 2.332193, 1.195586, 2.346113, 0.902931, 2.427808, 1.193005, 1.194191, 1.000615, 0.8590696, 2.401211, 2.149462, 1.473403, 2.267675, 0.9228265, 0.8204291, 1.48025, 0.7741275, 2.225749, 0.5970681, 1.188476, 2.244677, 0.9794896, 0.6790465, 0.6683871, 1.144575, 0.8915909, 0.8697113, 0.9681056, 0.8741123, 0.7437491, 0.178928, 1.456092, 0.5924378, 0.6607291, 1.427699, 3.976166, 4.49551, 4.023073, 4.025073, 9.213596, 2.79139, 0.503975, 0.3582442, 0.3866942, 1.000299, 2.990741, 1.905982, 0.9035535, 0.2598246, 35.50798, 9635.844, 582.9996, 287.021, 0, 0, 0, 
0.01857904, 0.01979127, 0.1639059, 0.2316285, 0.4944696, 0.6991417, 0.5259615, 0.523904, 0.6314946, 0.6432118, 0.7589087, 0.3400079, 2.089091, 1.177501, 2.28581, 0.8787612, 2.304351, 1.162601, 1.115051, 0.9588349, 0.8119891, 2.470872, 2.186017, 1.378873, 2.275939, 0.8467532, 0.79658, 1.429765, 0.7782072, 2.242048, 0.5929461, 1.187683, 2.263559, 0.9104021, 0.6733124, 0.665029, 1.102944, 0.8509858, 0.8645238, 0.9352143, 0.8496947, 0.6930079, 0.1667605, 1.472588, 0.5891074, 0.6540308, 1.400978, 3.995346, 4.507171, 3.990903, 4.034473, 9.209246, 2.821577, 0.5139662, 0.3620743, 0.3869829, 1.000641, 3.007648, 1.9057, 0.9039776, 0.2597221, 35.53045, 9638.248, 583.1071, 286.9115, 0, 0, 0, 
0.01831424, 0.01973576, 0.1521186, 0.2395513, 0.4862368, 0.6610335, 0.510892, 0.5118916, 0.6347088, 0.643681, 0.7458274, 0.3373449, 1.920916, 1.188319, 2.288373, 0.8844979, 2.156952, 1.159799, 1.052497, 0.9616546, 0.8013045, 2.523063, 2.201947, 1.33385, 2.290761, 0.7774205, 0.8036717, 1.350911, 0.7887877, 2.266033, 0.5936156, 1.197156, 2.278502, 0.8860136, 0.6731696, 0.6711434, 1.092279, 0.8336489, 0.8634009, 0.9168275, 0.8494937, 0.6815224, 0.1625137, 1.494898, 0.5819854, 0.6419801, 1.391193, 3.995569, 4.516157, 3.995236, 4.016695, 9.207746, 2.842211, 0.5285148, 0.3686789, 0.3876182, 1.001095, 3.002599, 1.907128, 0.9043496, 0.2597969, 35.5433, 9639.157, 583.1857, 286.9009, 0, 0, 0, 
0.0183531, 0.01993361, 0.1372049, 0.2478807, 0.4839262, 0.6406549, 0.4999515, 0.5078821, 0.6433566, 0.6524708, 0.7449686, 0.3395536, 1.78166, 1.206369, 2.302102, 0.8928113, 2.024077, 1.159946, 1.014871, 0.9617346, 0.8069131, 2.518901, 2.194155, 1.311055, 2.289968, 0.748296, 0.8161061, 1.279816, 0.7945682, 2.273509, 0.5957116, 1.201191, 2.28294, 0.873175, 0.6734598, 0.6760771, 1.0913, 0.8220704, 0.8635584, 0.9068177, 0.8580627, 0.6868209, 0.1619073, 1.502024, 0.5479037, 0.6109759, 1.389496, 3.986818, 4.515703, 4.002293, 4.012304, 9.207865, 2.853632, 0.5398886, 0.372618, 0.3881443, 1.001439, 2.998758, 1.908227, 0.9044766, 0.2599253, 35.54536, 9639.146, 583.2145, 286.9052, 0, 0, 0, 
0.01847155, 0.0200772, 0.1270411, 0.2550864, 0.4842794, 0.628886, 0.4921631, 0.5063968, 0.6507336, 0.6571825, 0.7502994, 0.342192, 1.715984, 1.204311, 2.313102, 0.8919916, 1.965623, 1.152917, 0.9833925, 0.9583347, 0.8113247, 2.507227, 2.193088, 1.296281, 2.296025, 0.7328828, 0.8216745, 1.259307, 0.798876, 2.275422, 0.5974779, 1.20079, 2.285413, 0.8650188, 0.6725681, 0.6808098, 1.092828, 0.8132389, 0.8641491, 0.9019597, 0.8586932, 0.6931899, 0.1616436, 1.502134, 0.5228066, 0.5915254, 1.401965, 3.985902, 4.51414, 4.000508, 4.014813, 9.20712, 2.859618, 0.5474494, 0.373587, 0.3886217, 1.001627, 3.002854, 1.90844, 0.9044338, 0.2599975, 35.54381, 9639.128, 583.2193, 286.9086, 0, 0, 0, 
0.01862653, 0.02012146, 0.1202206, 0.2605019, 0.4866883, 0.6214855, 0.4871754, 0.5062907, 0.6564059, 0.6590414, 0.7592185, 0.3453087, 1.724771, 1.190691, 2.330429, 0.8891997, 1.982655, 1.145019, 0.9707853, 0.9533179, 0.8136837, 2.500263, 2.202003, 1.287664, 2.310349, 0.7233749, 0.8236868, 1.279358, 0.8013884, 2.284845, 0.5989819, 1.20114, 2.288433, 0.859751, 0.6717551, 0.6888294, 1.095151, 0.8084809, 0.8646953, 0.8999963, 0.8563638, 0.7014202, 0.1615599, 1.506091, 0.5102977, 0.581077, 1.422661, 3.993806, 4.512843, 3.99969, 4.012276, 9.205117, 2.861878, 0.5529565, 0.3734922, 0.3890395, 1.001673, 3.008146, 1.908448, 0.9043341, 0.2600373, 35.54275, 9639.094, 583.2203, 286.9263, 0, 0, 0, 
0.01880123, 0.02014063, 0.1151444, 0.2645728, 0.490735, 0.6171873, 0.4849366, 0.5072678, 0.6606751, 0.6611083, 0.7691512, 0.349038, 1.774999, 1.18313, 2.351005, 0.8914375, 2.009863, 1.142637, 0.9815981, 0.9482801, 0.8165091, 2.49807, 2.208668, 1.284523, 2.319628, 0.7173777, 0.825484, 1.303808, 0.8007996, 2.294007, 0.6003044, 1.202294, 2.288905, 0.8566697, 0.6719193, 0.6980157, 1.097775, 0.807389, 0.8650324, 0.8996364, 0.8579955, 0.7132078, 0.1621237, 1.511601, 0.5029598, 0.574458, 1.437114, 4.001739, 4.509954, 4.004362, 4.005323, 9.203681, 2.861974, 0.5567226, 0.3734688, 0.3892953, 1.001629, 3.008984, 1.908656, 0.9042687, 0.2600843, 35.54233, 9638.808, 583.2191, 286.9579, 0, 0, 0, 
0.01893379, 0.0201798, 0.1112509, 0.2678875, 0.4948432, 0.6147249, 0.4843844, 0.5085549, 0.6626152, 0.6630187, 0.7766027, 0.3517156, 1.806986, 1.185632, 2.361826, 0.8963061, 2.014629, 1.144159, 0.9981224, 0.9466887, 0.8195829, 2.499038, 2.206823, 1.283765, 2.316566, 0.7137534, 0.8262107, 1.311134, 0.7983096, 2.293375, 0.600969, 1.202059, 2.285697, 0.8549583, 0.6725773, 0.7030864, 1.099846, 0.8071902, 0.8651921, 0.9000046, 0.8626233, 0.7229962, 0.1628529, 1.511688, 0.4980404, 0.5692133, 1.436974, 4.004042, 4.507223, 4.009991, 4.00277, 9.204133, 2.861058, 0.5580755, 0.3734845, 0.3893519, 1.001552, 3.005622, 1.908887, 0.9042729, 0.2601269, 35.54159, 9638.356, 583.2103, 286.9806, 0, 0, 0, 
0.01898147, 0.0202087, 0.1082392, 0.2705311, 0.4974457, 0.6127803, 0.4839968, 0.5093922, 0.6620402, 0.663062, 0.7797311, 0.3520322, 1.800776, 1.191099, 2.360072, 0.8981447, 2.003462, 1.145121, 1.006472, 0.9482331, 0.8212506, 2.501862, 2.203493, 1.282097, 2.309792, 0.7113118, 0.8248978, 1.313982, 0.7967659, 2.287448, 0.6008422, 1.200969, 2.282474, 0.8537989, 0.67291, 0.7032332, 1.10079, 0.8060983, 0.8652539, 0.9004092, 0.8649486, 0.7255368, 0.1630072, 1.507378, 0.4944644, 0.5649756, 1.429526, 4.003675, 4.507297, 4.009831, 4.007765, 9.2052, 2.860353, 0.5576928, 0.3733294, 0.3893108, 1.001472, 3.003112, 1.90881, 0.9043078, 0.2601302, 35.5408, 9638.105, 583.1974, 286.9812, 0, 0, 0, 
