C:\Documents and Settings\Admin\Documenti\LASA\projects\Sizemic\Kate runs\ewe6\NorthSea1991_v7 Operational.eweaccdb, NorthSea1991_v7 Operational, integral
"Baleen whales","Toothed whales","Seals","Seabirds","Juvenile sharks","Spurdog","Large piscivorous sharks","Small sharks","Juvenile rays","Starry ray + others","Thornback & Spotted ray","Skate + cuckoo ray","Juvenile Cod(0-2, 0-40cm)","Cod (adult)","Juvenile Whiting (0-1, 0-20cm)","Whiting (adult)","Juvenile Haddock (0-1, 0-20cm)","Haddock (adult)","Juvenile Saithe (0-3, 0-40cm)","Saithe (adult)","Hake","Blue whiting","Norway pout","Other gadoids (large)","Other gadoids (small)","Monkfish","Gurnards","Herring (juvenile 0, 1)","Herring (adult)","Sprat","Mackerel","Horse mackerel","Sandeels","Plaice","Dab","Long-rough dab","Flounder","Sole","Lemon sole","Witch","Turbot and brill","Megrim","Halibut","Dragonets","Catfish (Wolf-fish)","Large demersal fish","Small demersal fish","Miscellaneous filterfeeding pelagic fish","Squid & cuttlefish","Fish larvae","Carnivorous zooplankton","Herbivorous & Omnivorous zooplankton (copepods)","Gelatinous zooplankton","Large crabs","Nephrops","Epifaunal macrobenthos (mobile grazers)","Infaunal macrobenthos","Shrimp","Small mobile epifauna (swarming crustaceans)","Small infauna (polychaetes)","Sessile epifauna","Meiofauna","Benthic microflora (incl. Bacteria, protozoa))","Planktonic microflora (incl. Bacteria, protozoa)","Phytoplankton","Detritus - DOM -water column","Detritus - POM - sediment","Discards"
1.034641, 0.9751757, 0.9830487, 1.000268, 0.9446661, 2, 1.008253, 1.153853, 0.997525, 1.084157, 1.030105, 1.003028, 1.858226, 1.030804, 1.007774, 1.135302, 1.413652, 1.633202, 1.359416, 1.509838, 1.178738, 0.9044045, 0.9033136, 1.644011, 0.9563769, 2, 1.116507, 0.9397759, 0.9213367, 0.9282457, 1.013888, 1.017457, 0.9587781, 2, 1.048737, 0.897377, 1.246091, 1.596351, 1.004199, 1.206092, 1.029085, 1.077164, 1.268516, 0.9221804, 2, 2, 0.9476597, 0.9478347, 0.9574864, 0.967175, 1.012957, 1.002532, 0.9143032, 0.9176977, 0.9760001, 0.9842232, 0.9943981, 1.023181, 0.9750478, 0.9773998, 0.9990856, 1, 1, 1, 1, 1, 1, 1, 
1.033809, 0.9756276, 0.985312, 1.000208, 0.9446744, 2, 1.008248, 1.153858, 0.9975358, 1.084162, 1.030112, 1.003025, 1.857305, 1.030976, 1.007667, 1.135041, 1.413495, 1.633005, 1.359379, 1.509569, 1.178645, 0.904443, 0.903351, 1.642259, 0.9563839, 2, 1.116531, 0.9398391, 0.9214218, 0.9282894, 1.01398, 1.017447, 0.9588284, 2, 1.04872, 0.897389, 1.246065, 1.595904, 1.004161, 1.205876, 1.028978, 1.076954, 1.268638, 0.9221502, 2, 2, 0.9476277, 0.9479513, 0.9574948, 0.967211, 1.012929, 1.002526, 0.9145253, 0.9177153, 0.9759929, 0.9842255, 0.9943976, 1.0232, 0.9750493, 0.9773977, 0.9990866, 1, 1, 1, 1, 1, 1, 1, 
1.033002, 0.9760639, 0.9872869, 1.000158, 0.9446816, 2, 1.008245, 1.153863, 0.9975449, 1.084167, 1.030119, 1.003022, 1.856496, 1.031129, 1.007569, 1.134806, 1.413358, 1.632827, 1.359344, 1.509323, 1.178551, 0.9044779, 0.9033836, 1.640729, 0.9563891, 2, 1.116551, 0.9398953, 0.9214967, 0.9283268, 1.014068, 1.017438, 0.9588757, 2, 1.048705, 0.8973994, 1.246042, 1.595518, 1.004128, 1.205689, 1.028885, 1.076771, 1.268747, 0.9221233, 2, 2, 0.9476008, 0.9480634, 0.9575004, 0.9672433, 1.012903, 1.00252, 0.9147409, 0.9177301, 0.9759859, 0.9842275, 0.9943975, 1.023216, 0.9750506, 0.9773958, 0.9990878, 1, 1, 1, 1, 1, 1, 1, 
1.032219, 0.976486, 0.9890073, 1.000119, 0.9446879, 2, 1.008242, 1.153866, 0.9975533, 1.084171, 1.030124, 1.00302, 1.855785, 1.031263, 1.007478, 1.134594, 1.413239, 1.632666, 1.359309, 1.5091, 1.178456, 0.9045092, 0.9034123, 1.639391, 0.9563923, 2, 1.116567, 0.9399456, 0.9215627, 0.9283587, 1.014154, 1.017429, 0.9589205, 2, 1.048692, 0.8974085, 1.246023, 1.595182, 1.004099, 1.205527, 1.028804, 1.076612, 1.268844, 0.9220991, 2, 2, 0.9475777, 0.9481718, 0.9575036, 0.9672723, 1.01288, 1.002515, 0.9149502, 0.917743, 0.9759791, 0.9842293, 0.9943973, 1.02323, 0.9750518, 0.9773939, 0.9990883, 1, 1, 1, 1, 1, 1, 1, 
1.031458, 0.9768948, 0.9905037, 1.000087, 0.9446929, 2, 1.00824, 1.153868, 0.9975606, 1.084174, 1.030129, 1.003017, 1.855161, 1.031381, 1.007396, 1.134402, 1.413136, 1.63252, 1.359278, 1.508895, 1.178359, 0.9045382, 0.9034378, 1.638221, 0.956394, 2, 1.116581, 0.9399905, 0.9216215, 0.928386, 1.014236, 1.017421, 0.9589632, 2, 1.04868, 0.8974161, 1.246007, 1.594893, 1.004074, 1.205386, 1.028734, 1.076474, 1.268929, 0.9220777, 2, 2, 0.9475582, 0.9482763, 0.9575049, 0.9672986, 1.01286, 1.00251, 0.9151539, 0.9177535, 0.9759731, 0.9842309, 0.9943972, 1.023243, 0.9750527, 0.977392, 0.9990888, 1, 1, 1, 1, 1, 1, 1, 
1.03072, 0.9772916, 0.9918036, 1.000061, 0.9446969, 2, 1.008237, 1.15387, 0.9975674, 1.084178, 1.030133, 1.003016, 1.854612, 1.031485, 1.007319, 1.13423, 1.413047, 1.632388, 1.359249, 1.508706, 1.178262, 0.9045646, 0.9034601, 1.637198, 0.9563945, 2, 1.116593, 0.9400298, 0.9216735, 0.9284091, 1.014315, 1.017414, 0.9590037, 2, 1.04867, 0.897423, 1.245993, 1.594643, 1.004051, 1.205265, 1.028673, 1.076355, 1.269006, 0.9220584, 2, 2, 0.9475417, 0.9483774, 0.957504, 0.9673224, 1.012841, 1.002506, 0.9153519, 0.9177623, 0.9759673, 0.9842324, 0.9943972, 1.023254, 0.9750536, 0.9773902, 0.9990897, 1, 1, 1, 1, 1, 1, 1, 
1.030002, 0.9776778, 0.9929319, 1.000041, 0.9447001, 2, 1.008236, 1.153871, 0.9975736, 1.084181, 1.030137, 1.003014, 1.85413, 1.031577, 1.007249, 1.134072, 1.41297, 1.632268, 1.359221, 1.508533, 1.178165, 0.9045886, 0.9034798, 1.636303, 0.9563938, 2, 1.116603, 0.9400642, 0.9217194, 0.9284284, 1.014392, 1.017408, 0.9590423, 2, 1.048661, 0.897429, 1.245981, 1.594428, 1.004032, 1.20516, 1.028621, 1.076252, 1.269074, 0.9220414, 2, 2, 0.9475279, 0.9484751, 0.9575017, 0.9673439, 1.012825, 1.002501, 0.9155445, 0.9177697, 0.975962, 0.9842336, 0.9943972, 1.023263, 0.9750543, 0.9773884, 0.9990902, 1, 1, 1, 1, 1, 1, 1, 
1.029304, 0.9780535, 0.9939101, 1.000026, 0.9447022, 2, 1.008235, 1.153871, 0.9975789, 1.084184, 1.03014, 1.003013, 1.853705, 1.031658, 1.007183, 1.133929, 1.412904, 1.632158, 1.359194, 1.508372, 1.178068, 0.9046105, 0.903497, 1.635517, 0.9563922, 2, 1.116611, 0.9400947, 0.9217603, 0.9284451, 1.014466, 1.017402, 0.9590792, 2, 1.048653, 0.8974341, 1.24597, 1.594243, 1.004014, 1.20507, 1.028575, 1.076163, 1.269134, 0.9220257, 2, 2, 0.9475164, 0.94857, 0.957498, 0.9673636, 1.01281, 1.002497, 0.9157319, 0.9177757, 0.9759575, 0.984235, 0.9943971, 1.023271, 0.9750547, 0.9773867, 0.999091, 1, 1, 1, 1, 1, 1, 1, 
1.028625, 0.9784196, 0.9947576, 1.000014, 0.9447036, 2, 1.008234, 1.153871, 0.9975838, 1.084187, 1.030143, 1.003012, 1.853331, 1.031729, 1.007122, 1.133798, 1.412847, 1.632056, 1.359169, 1.508223, 1.177971, 0.9046309, 0.9035124, 1.634828, 0.9563897, 2, 1.116618, 0.9401218, 0.9217964, 0.9284587, 1.014537, 1.017396, 0.9591145, 2, 1.048646, 0.8974385, 1.245962, 1.594083, 1.003999, 1.204992, 1.028536, 1.076086, 1.269188, 0.9220117, 2, 2, 0.9475067, 0.948662, 0.9574931, 0.9673815, 1.012797, 1.002493, 0.9159146, 0.9177806, 0.9759532, 0.9842361, 0.9943969, 1.023279, 0.9750555, 0.977385, 0.9990911, 1, 1, 1, 1, 1, 1, 1, 
1.027963, 0.978777, 0.9954908, 1.000005, 0.9447048, 2, 1.008234, 1.153871, 0.9975882, 1.08419, 1.030146, 1.003012, 1.853001, 1.031791, 1.007065, 1.133677, 1.412799, 1.631964, 1.359144, 1.508083, 1.177874, 0.9046499, 0.9035258, 1.634221, 0.9563864, 2, 1.116623, 0.9401463, 0.9218283, 0.92847, 1.014607, 1.017391, 0.9591483, 2, 1.04864, 0.8974424, 1.245955, 1.593947, 1.003986, 1.204926, 1.028502, 1.076019, 1.269235, 0.9219995, 2, 2, 0.9474988, 0.9487512, 0.9574873, 0.9673979, 1.012785, 1.00249, 0.9160926, 0.9177848, 0.9759491, 0.9842367, 0.9943965, 1.023285, 0.9750559, 0.9773833, 0.9990914, 1, 1, 1, 1, 1, 1, 1, 
1.02732, 0.9791262, 0.9961257, 0.9999987, 0.9447051, 2, 1.008234, 1.15387, 0.9975922, 1.084192, 1.030148, 1.003011, 1.852709, 1.031845, 1.007011, 1.133566, 1.412758, 1.631878, 1.35912, 1.507953, 1.177777, 0.9046676, 0.9035376, 1.633687, 0.9563826, 2, 1.116628, 0.9401678, 0.9218572, 0.9284794, 1.014675, 1.017386, 0.9591809, 2, 1.048634, 0.8974457, 1.245949, 1.593831, 1.003974, 1.204868, 1.028472, 1.075961, 1.269277, 0.9219878, 2, 2, 0.9474923, 0.9488379, 0.9574807, 0.9674129, 1.012774, 1.002486, 0.9162662, 0.9177878, 0.9759457, 0.9842374, 0.9943965, 1.023291, 0.9750564, 0.9773817, 0.9990918, 1, 1, 1, 1, 1, 1, 1, 
1.026693, 0.9794672, 0.9966745, 0.9999945, 0.9447048, 2, 1.008234, 1.153868, 0.9975957, 1.084194, 1.03015, 1.003011, 1.85245, 1.031894, 1.00696, 1.133463, 1.412723, 1.631797, 1.359097, 1.507829, 1.177681, 0.904684, 0.9035485, 1.633215, 0.9563782, 2, 1.116631, 0.9401872, 0.9218831, 0.9284873, 1.01474, 1.017381, 0.9592124, 2, 1.048629, 0.8974486, 1.245943, 1.593731, 1.003964, 1.204819, 1.028447, 1.075911, 1.269315, 0.9219775, 2, 2, 0.9474871, 0.9489223, 0.9574733, 0.9674268, 1.012764, 1.002483, 0.9164352, 0.9177902, 0.9759426, 0.9842381, 0.9943965, 1.023296, 0.9750566, 0.9773801, 0.9990921, 1, 1, 1, 1, 1, 1, 1, 
1.026083, 0.9798012, 0.997149, 0.999992, 0.9447038, 2, 1.008234, 1.153866, 0.9975988, 1.084196, 1.030151, 1.003012, 1.852221, 1.031936, 1.006912, 1.133368, 1.412693, 1.631723, 1.359075, 1.507714, 1.177586, 0.9046996, 0.903558, 1.632797, 0.9563735, 2, 1.116634, 0.9402044, 0.9219062, 0.9284932, 1.014804, 1.017377, 0.9592426, 2, 1.048624, 0.897451, 1.245939, 1.593646, 1.003954, 1.204776, 1.028425, 1.075868, 1.269349, 0.9219679, 2, 2, 0.9474826, 0.9490042, 0.9574654, 0.9674397, 1.012755, 1.002479, 0.9166002, 0.9177918, 0.9759391, 0.9842386, 0.9943965, 1.0233, 0.9750566, 0.9773785, 0.9990922, 1, 1, 1, 1, 1, 1, 1, 
1.025488, 0.9801281, 0.9975586, 0.9999909, 0.9447026, 2, 1.008234, 1.153864, 0.9976015, 1.084198, 1.030153, 1.003012, 1.852016, 1.031973, 1.006867, 1.133278, 1.412668, 1.631653, 1.359053, 1.507604, 1.177492, 0.9047141, 0.9035664, 1.632427, 0.9563682, 2, 1.116636, 0.9402198, 0.921927, 0.9284982, 1.014866, 1.017372, 0.9592717, 2, 1.04862, 0.8974531, 1.245936, 1.593573, 1.003946, 1.204739, 1.028406, 1.07583, 1.269378, 0.9219592, 2, 2, 0.9474791, 0.9490841, 0.957457, 0.9674515, 1.012747, 1.002476, 0.9167609, 0.917793, 0.9759365, 0.9842394, 0.9943965, 1.023304, 0.9750572, 0.9773772, 0.9990928, 1, 1, 1, 1, 1, 1, 1, 
1.024909, 0.9804482, 0.9979126, 0.999991, 0.944701, 2, 1.008234, 1.153863, 0.9976044, 1.0842, 1.030154, 1.003012, 1.851834, 1.032006, 1.006824, 1.133195, 1.412647, 1.631589, 1.359032, 1.507501, 1.177399, 0.9047279, 0.903574, 1.632097, 0.9563627, 2, 1.116638, 0.9402339, 0.9219458, 0.9285021, 1.014926, 1.017368, 0.9593, 2, 1.048617, 0.897455, 1.245933, 1.593512, 1.003939, 1.204708, 1.02839, 1.075798, 1.269405, 0.9219512, 2, 2, 0.9474764, 0.9491618, 0.9574481, 0.9674625, 1.012739, 1.002473, 0.9169179, 0.9177938, 0.9759341, 0.9842396, 0.9943964, 1.023307, 0.9750573, 0.9773757, 0.9990931, 1, 1, 1, 1, 1, 1, 1, 
1.024344, 0.9807623, 0.9982181, 0.999992, 0.9446995, 2, 1.008235, 1.153861, 0.9976068, 1.084202, 1.030156, 1.003012, 1.851671, 1.032036, 1.006783, 1.133116, 1.412629, 1.631528, 1.35901, 1.507401, 1.177306, 0.9047411, 0.9035809, 1.631802, 0.9563573, 2, 1.116639, 0.9402466, 0.9219629, 0.9285051, 1.014984, 1.017365, 0.9593275, 2, 1.048614, 0.8974566, 1.245931, 1.59346, 1.003932, 1.204682, 1.028376, 1.07577, 1.269429, 0.921944, 2, 2, 0.9474745, 0.9492378, 0.957439, 0.9674729, 1.012733, 1.00247, 0.917071, 0.9177942, 0.9759318, 0.9842399, 0.9943963, 1.02331, 0.9750574, 0.9773745, 0.9990937, 1, 1, 1, 1, 1, 1, 1, 
1.023793, 0.9810703, 0.9984822, 0.9999936, 0.9446977, 2, 1.008236, 1.153859, 0.9976091, 1.084204, 1.030157, 1.003013, 1.851524, 1.032061, 1.006744, 1.133042, 1.412614, 1.63147, 1.35899, 1.507307, 1.177215, 0.9047537, 0.9035869, 1.631539, 0.9563515, 2, 1.116639, 0.9402578, 0.9219783, 0.9285073, 1.015042, 1.017362, 0.9593539, 2, 1.048611, 0.8974581, 1.245929, 1.593417, 1.003926, 1.20466, 1.028364, 1.075746, 1.26945, 0.9219372, 2, 2, 0.9474733, 0.9493116, 0.9574296, 0.9674826, 1.012726, 1.002468, 0.9172206, 0.9177943, 0.9759296, 0.9842402, 0.9943965, 1.023313, 0.9750575, 0.9773731, 0.999094, 1, 1, 1, 1, 1, 1, 1, 
1.015162, 1.005304, 1.180784, 0.8352715, 0.9500057, 2, 1.06395, 1.12993, 0.9984779, 1.067765, 1.046536, 1.021549, 1.814747, 0.9710674, 0.9913283, 1.074922, 1.329253, 1.393698, 1.343818, 1.315271, 1.132146, 0.9122, 0.9077325, 1.372769, 0.9393799, 2, 1.090591, 0.9415882, 0.9133597, 0.9308738, 1.009869, 1.008392, 0.962871, 1.856603, 1.03642, 0.9040259, 1.160007, 1.403599, 0.9954211, 1.134732, 1.023703, 1.059928, 1.251377, 0.9282951, 2, 2, 0.9374731, 0.9530049, 0.9623184, 0.9677899, 1.01476, 1.002212, 0.9247106, 0.8638725, 0.9734904, 0.9842899, 0.9945092, 0.9767024, 0.9754128, 0.9775736, 0.9991848, 1, 1, 1, 1, 1, 1, 1, 
0.9675991, 1.011553, 1.652328, 0.8073725, 0.9374858, 1.9997, 1.146634, 1.053036, 0.9735723, 1.008348, 1.013094, 1.004342, 1.523718, 0.8908823, 0.947402, 0.962471, 1.246958, 1.079317, 1.241959, 1.058376, 1.013389, 0.9509211, 0.9404339, 1.037476, 0.9420735, 1.972646, 1.021904, 0.963036, 0.9160084, 0.9590297, 0.9904775, 0.9874676, 0.9848111, 1.335023, 1.016689, 0.9150996, 1.038018, 1.147746, 0.9850717, 1.032571, 0.9875917, 0.967058, 1.14531, 0.946095, 2, 2, 0.915287, 0.9717535, 0.9782656, 0.9706867, 1.01625, 0.9986544, 0.9575953, 0.8797389, 0.9757581, 0.9845941, 0.9945779, 0.9812016, 0.9766471, 0.9780666, 0.9990665, 1, 1, 1, 1, 1, 1, 1, 
0.9269664, 0.9883173, 1.806062, 0.8334687, 0.9228024, 1.814764, 1.123375, 0.9967552, 0.9577193, 0.9725578, 0.9698502, 0.9707473, 1.268913, 0.8907968, 0.9378359, 0.9163317, 1.178115, 1.014114, 1.129742, 0.9928638, 0.9378715, 1.005534, 0.9784003, 0.9232197, 0.966322, 1.561337, 0.9880683, 0.9885383, 0.9446244, 0.9902153, 0.9820417, 0.9887508, 1.004645, 1.143714, 1.007681, 0.9293892, 0.996287, 1.061347, 0.9836345, 0.9910572, 0.9606449, 0.8991308, 1.050627, 0.9694529, 2, 2, 0.9114046, 0.9873939, 0.9922929, 0.9787343, 1.002973, 0.9964452, 0.9912525, 0.9145885, 0.9824404, 0.9852769, 0.9942248, 0.9908199, 0.977828, 0.9780064, 0.9984184, 1, 1, 1, 1, 1, 1, 1, 
0.9156894, 0.9874836, 1.66591, 0.8614025, 0.921874, 1.487343, 1.082575, 0.9765554, 0.9639284, 0.9753395, 0.9539337, 0.9651587, 1.081108, 0.932661, 0.9450477, 0.9202963, 1.080057, 1.010669, 1.050875, 1.005823, 0.9320735, 1.018537, 0.9919732, 0.8904915, 0.9793787, 1.24978, 0.9908857, 0.994724, 0.9687643, 1.004879, 0.9858394, 0.9973405, 1.009751, 1.075807, 1.002774, 0.9451142, 0.9859955, 1.02204, 0.984504, 0.9740922, 0.9651083, 0.8927402, 1.019594, 0.9817461, 1.941211, 1.852996, 0.924712, 0.993785, 0.9978822, 0.9880261, 0.9934006, 0.9961949, 1.004418, 0.9422252, 0.9861252, 0.9861334, 0.994158, 0.9935943, 0.9789941, 0.9781241, 0.9984615, 1, 1, 1, 1, 1, 1, 1, 
0.91822, 0.9974825, 1.506718, 0.8903656, 0.9278721, 1.31458, 1.053217, 0.9727704, 0.9765726, 0.9890119, 0.9535418, 0.9716141, 0.9505123, 0.9686174, 0.9548919, 0.9350696, 1.000555, 1.004838, 1.001443, 1.008259, 0.9505122, 1.006812, 0.9957032, 0.8859331, 0.9861844, 1.130091, 1.001242, 1.003148, 0.9834686, 1.008355, 0.9925027, 1.000016, 1.007678, 1.041407, 0.9996033, 0.9591047, 0.9857332, 1.000086, 0.9858082, 0.9684646, 0.9780676, 0.9082432, 1.015306, 0.9843526, 1.615227, 1.536708, 0.9458968, 0.9982861, 0.9978073, 0.9919665, 0.9906707, 0.9962507, 1.007262, 0.9616905, 0.9863996, 0.9869898, 0.9941527, 0.9968126, 0.9796047, 0.9782448, 0.9987594, 1, 1, 1, 1, 1, 1, 1, 
0.9242966, 1.004192, 1.399445, 0.9150303, 0.9358683, 1.216321, 1.032297, 0.9731477, 0.987047, 0.9958691, 0.961092, 0.978951, 0.9069796, 0.9616614, 0.9630823, 0.9459953, 0.9745427, 0.9896503, 0.9626054, 1.001538, 0.9631682, 0.9998334, 1.000757, 0.8865388, 0.9918007, 1.069567, 1.003727, 1.007573, 0.9976638, 1.009155, 0.9983361, 0.9989273, 1.004429, 1.021977, 0.9978161, 0.9715891, 0.9882963, 0.988029, 0.9870486, 0.9683219, 0.9808869, 0.9233891, 1.013032, 0.9852664, 1.390513, 1.356236, 0.9660156, 1.003484, 0.9963505, 0.9937045, 0.9890609, 0.9963022, 1.006255, 0.9737104, 0.9851153, 0.9877072, 0.9940287, 0.9987966, 0.9798029, 0.9782708, 0.9989162, 1, 1, 1, 1, 1, 1, 1, 
0.9321738, 1.00613, 1.326803, 0.9334428, 0.9454628, 1.155849, 1.019117, 0.9755673, 0.9951059, 0.998694, 0.9732291, 0.9877735, 0.9293816, 0.9395015, 0.9708369, 0.9585479, 0.9858794, 0.9817188, 0.9536381, 0.9886532, 0.9708073, 0.9996559, 1.003139, 0.8908315, 0.9927929, 1.033711, 1.00276, 0.9999056, 1.007698, 1.007405, 1.003437, 0.998776, 1.000407, 1.010723, 0.9972953, 0.982431, 0.9916474, 0.9822347, 0.9880167, 0.9706252, 0.9804038, 0.940602, 1.012679, 0.9861534, 1.277717, 1.260187, 0.978154, 1.006328, 0.9940526, 0.9952419, 0.9873187, 0.9966443, 1.003662, 0.9795671, 0.9836509, 0.9881763, 0.9938567, 0.9976528, 0.9799379, 0.9783308, 0.9990158, 1, 1, 1, 1, 1, 1, 1, 
0.9408571, 1.007142, 1.272343, 0.9473541, 0.9562315, 1.121912, 1.013415, 0.9795647, 1.001066, 1.001992, 0.9864041, 0.998095, 0.9769361, 0.9346361, 0.9771738, 0.9740891, 0.9951754, 0.9853477, 0.9720673, 0.978307, 0.9788091, 1.000488, 0.9995582, 0.8996747, 0.9880793, 1.013092, 1.002998, 0.9862416, 1.006791, 1.001263, 1.007342, 0.9992893, 0.9957646, 1.004105, 0.9974527, 0.9896055, 0.994926, 0.9794907, 0.9887152, 0.9737306, 0.9844434, 0.962231, 1.017657, 0.9848247, 1.210896, 1.197753, 0.9806361, 1.004994, 0.991494, 0.9955666, 0.9871966, 0.997272, 1.000709, 0.9810774, 0.9823411, 0.9884085, 0.9937547, 0.9947479, 0.9800914, 0.9785075, 0.9991859, 1, 1, 1, 1, 1, 1, 1, 
0.9471529, 1.009148, 1.230564, 0.9587159, 0.9658299, 1.103498, 1.01206, 0.983623, 1.003578, 1.004854, 0.9959577, 1.005058, 0.9994022, 0.9481254, 0.9798972, 0.9843615, 0.9925285, 0.9898295, 0.9926875, 0.978291, 0.986423, 0.999054, 0.9940823, 0.9098169, 0.9824412, 1.002835, 1.00352, 0.9832942, 0.9979334, 0.9942789, 1.008546, 0.9986351, 0.9925072, 1.000009, 0.9976172, 0.992044, 0.9972212, 0.9776418, 0.9892537, 0.9767233, 0.9913788, 0.9795239, 1.023445, 0.9817603, 1.165857, 1.150331, 0.9777049, 1.001785, 0.9901944, 0.9941564, 0.9891238, 0.9977275, 0.9985463, 0.9806469, 0.9811308, 0.9885078, 0.9937272, 0.9928244, 0.9801581, 0.9787133, 0.9993531, 1, 1, 1, 1, 1, 1, 1, 
0.9492132, 1.010439, 1.198129, 0.9677082, 0.9721169, 1.089055, 1.010907, 0.9863644, 1.002597, 1.004676, 0.9997535, 1.005473, 0.9905333, 0.9626556, 0.9793471, 0.9847364, 0.9855877, 0.9888327, 1.002114, 0.9844491, 0.9905889, 0.997241, 0.9918236, 0.9170401, 0.9803863, 0.9971377, 1.001934, 0.9964409, 0.992181, 0.9907284, 1.007361, 0.9976616, 0.9919832, 0.9973042, 0.9975109, 0.9915109, 0.9982424, 0.9761973, 0.9897369, 0.9792359, 0.9950056, 0.985282, 1.024271, 0.9797994, 1.13303, 1.115831, 0.9749959, 0.9996459, 0.9905273, 0.9924542, 0.9908476, 0.9977422, 0.9977925, 0.9801068, 0.9800241, 0.988568, 0.9936995, 0.992897, 0.9801006, 0.9788119, 0.9993709, 1, 1, 1, 1, 1, 1, 1, 
0.9490139, 1.009795, 1.171395, 0.9742453, 0.9753754, 1.073138, 1.008275, 0.9879181, 1.000585, 1.00224, 0.9999996, 1.002563, 0.9797251, 0.9673645, 0.9780963, 0.9810622, 0.9836163, 0.9853471, 1.004696, 0.9878535, 0.9919313, 0.9971982, 0.9925837, 0.9213933, 0.9813328, 0.9918606, 0.9988728, 1.010082, 0.9952641, 0.9904099, 1.005947, 0.998044, 0.9930394, 0.9955204, 0.997232, 0.990567, 0.9985587, 0.9754985, 0.9901845, 0.9813063, 0.9939484, 0.9840961, 1.021004, 0.9800813, 1.108125, 1.093983, 0.9746931, 0.9990625, 0.9913602, 0.9922254, 0.9905212, 0.9975675, 0.9978226, 0.9799387, 0.9790722, 0.9886158, 0.9936538, 0.9937328, 0.9800454, 0.9788045, 0.9992623, 1, 1, 1, 1, 1, 1, 1, 
0.9493008, 1.009168, 1.14815, 0.9792565, 0.9773542, 1.057562, 1.005316, 0.9891573, 0.9997081, 1.0004, 0.9997385, 1.000809, 0.9815802, 0.9662032, 0.9777738, 0.9796653, 0.9855904, 0.983972, 1.001727, 0.9895864, 0.9932929, 0.9973491, 0.9933973, 0.925853, 0.9824656, 0.9868562, 0.9966593, 1.010002, 1.001849, 0.9910349, 1.005367, 0.9989461, 0.9937625, 0.9944585, 0.9969788, 0.9902118, 0.9986649, 0.9756205, 0.9905769, 0.9831007, 0.9919119, 0.9831987, 1.017788, 0.9813187, 1.088833, 1.079287, 0.9758122, 0.9992362, 0.9916992, 0.9933577, 0.9891906, 0.9974923, 0.9977011, 0.9798911, 0.9783038, 0.9886495, 0.9936301, 0.9940863, 0.9800835, 0.9787841, 0.9991686, 1, 1, 1, 1, 1, 1, 1, 
0.9506233, 1.009482, 1.128135, 0.9835265, 0.979275, 1.045786, 1.003562, 0.9903852, 0.9999878, 1.000066, 1.000054, 1.001036, 0.9902863, 0.9658535, 0.9780793, 0.9806522, 0.9861834, 0.9847409, 0.9957367, 0.9915516, 0.995186, 0.9957327, 0.9930449, 0.9319553, 0.9825501, 0.9836633, 0.9958856, 0.9997706, 1.00386, 0.9914739, 1.004984, 0.9986861, 0.9935679, 0.9939618, 0.9968743, 0.990104, 0.9986508, 0.9762211, 0.9909325, 0.9847204, 0.9913373, 0.9841982, 1.016039, 0.9820678, 1.07359, 1.06574, 0.9767621, 0.9995633, 0.9914415, 0.9942257, 0.9888341, 0.9975235, 0.9972895, 0.9796957, 0.9777418, 0.9886785, 0.9936383, 0.9938785, 0.9801497, 0.9787879, 0.9991469, 1, 1, 1, 1, 1, 1, 1, 
0.9520046, 1.009466, 1.111568, 0.9870875, 0.9811866, 1.038092, 1.003058, 0.9912253, 1.000362, 1.000277, 1.000488, 1.001492, 0.9953766, 0.9680932, 0.9783018, 0.9815552, 0.9849362, 0.9852924, 0.9922948, 0.9917132, 0.995711, 0.9935978, 0.9924441, 0.9386124, 0.9822751, 0.9824658, 0.9956595, 0.9927407, 1.00017, 0.9916496, 1.00421, 0.9974452, 0.9930971, 0.9938374, 0.996893, 0.989809, 0.9985639, 0.9769381, 0.991264, 0.9861534, 0.9920674, 0.9853821, 1.0146, 0.9821203, 1.061319, 1.052241, 0.9770465, 0.9997234, 0.9910864, 0.9938958, 0.989712, 0.9975493, 0.9969318, 0.9793484, 0.9773704, 0.9887132, 0.9936517, 0.993612, 0.9801559, 0.9787936, 0.9991531, 1, 1, 1, 1, 1, 1, 1, 
0.9529197, 1.00854, 1.097857, 0.9897911, 0.9826539, 1.03226, 1.00286, 0.9915414, 1.000344, 1.00024, 1.000584, 1.001151, 0.9952107, 0.9706428, 0.9784189, 0.9816886, 0.9839628, 0.9849203, 0.9924595, 0.9905134, 0.9944062, 0.9928808, 0.9924033, 0.9440861, 0.9823466, 0.9820608, 0.9953156, 0.9947329, 0.9958555, 0.9916381, 1.003372, 0.9966819, 0.9929025, 0.993903, 0.9969304, 0.9893587, 0.9985548, 0.9776335, 0.9915518, 0.9873636, 0.9930523, 0.9860826, 1.012768, 0.9819798, 1.051335, 1.04102, 0.9771199, 0.9996331, 0.9909811, 0.9929522, 0.9906644, 0.9975337, 0.9967446, 0.9789834, 0.9771094, 0.9887491, 0.9936503, 0.9935293, 0.980108, 0.978785, 0.9991441, 1, 1, 1, 1, 1, 1, 1, 
