C:\Documents and Settings\Admin\Documenti\LASA\projects\Sizemic\Kate runs\ewe6\NorthSea1991_v7 Operational.eweaccdb, NorthSea1991_v7 Operational, integral
"Baleen whales","Toothed whales","Seals","Seabirds","Juvenile sharks","Spurdog","Large piscivorous sharks","Small sharks","Juvenile rays","Starry ray + others","Thornback & Spotted ray","Skate + cuckoo ray","Juvenile Cod(0-2, 0-40cm)","Cod (adult)","Juvenile Whiting (0-1, 0-20cm)","Whiting (adult)","Juvenile Haddock (0-1, 0-20cm)","Haddock (adult)","Juvenile Saithe (0-3, 0-40cm)","Saithe (adult)","Hake","Blue whiting","Norway pout","Other gadoids (large)","Other gadoids (small)","Monkfish","Gurnards","Herring (juvenile 0, 1)","Herring (adult)","Sprat","Mackerel","Horse mackerel","Sandeels","Plaice","Dab","Long-rough dab","Flounder","Sole","Lemon sole","Witch","Turbot and brill","Megrim","Halibut","Dragonets","Catfish (Wolf-fish)","Large demersal fish","Small demersal fish","Miscellaneous filterfeeding pelagic fish","Squid & cuttlefish","Fish larvae","Carnivorous zooplankton","Herbivorous & Omnivorous zooplankton (copepods)","Gelatinous zooplankton","Large crabs","Nephrops","Epifaunal macrobenthos (mobile grazers)","Infaunal macrobenthos","Shrimp","Small mobile epifauna (swarming crustaceans)","Small infauna (polychaetes)","Sessile epifauna","Meiofauna","Benthic microflora (incl. Bacteria, protozoa))","Planktonic microflora (incl. Bacteria, protozoa)","Phytoplankton","Detritus - DOM -water column","Detritus - POM - sediment","Discards"
0.06501289, 0.01765103, 0.01509327, 0.00206522, 0.0009274372, 0.04827531, 0.002812957, 0.002386641, 0.2564059, 0.1172228, 0.06391227, 0.05120352, 0.153625, 0.2281998, 0.02109931, 0.3770702, 0.008833409, 0.1635507, 0.1644159, 0.2997753, 0.01529177, 0.07439326, 1.289261, 0.08408568, 0.2002698, 0.132575, 0.08526105, 0.08252734, 1.915497, 0.5362785, 1.798238, 0.5936608, 3.080489, 1.458153, 3.40992, 0.3113854, 0.3261571, 0.2539076, 0.3354401, 0.1076428, 0.05683652, 0.03047365, 0.03862698, 0.04251875, 0.06054319, 0.06447925, 0.3356462, 0.02815043, 0.08408428, 0.2985627, 3.320969, 16.20402, 0.05964705, 1.180941, 1.158219, 82.237, 144.6641, 0.531487, 31.16718, 156.6304, 117.3221, 4.254738, 0.1087123, 1.578889, 7.471432, 26.94324, 25.34155, 26.88567, 
0.06495354, 0.01766201, 0.01513907, 0.002064956, 0.0009275335, 0.04827197, 0.002812993, 0.002386731, 0.2564425, 0.1172325, 0.0639174, 0.05120467, 0.1536191, 0.2281871, 0.02109701, 0.3769799, 0.008832946, 0.163533, 0.1644074, 0.2997629, 0.01529275, 0.07439273, 1.289304, 0.08399275, 0.2002699, 0.1323588, 0.08527002, 0.08253398, 1.915705, 0.536342, 1.798563, 0.5936218, 3.080709, 1.457692, 3.409859, 0.311403, 0.3261675, 0.2538415, 0.3354125, 0.1076136, 0.05682119, 0.03046561, 0.03863648, 0.04251581, 0.0605814, 0.0644916, 0.3356429, 0.02815763, 0.08408029, 0.2985822, 3.320705, 16.20392, 0.05967556, 1.181033, 1.158211, 82.23761, 144.6643, 0.5315038, 31.16744, 156.6302, 117.3225, 4.254744, 0.1087125, 1.57889, 7.471452, 26.94327, 25.34158, 26.88735, 
0.06489568, 0.01767278, 0.01517905, 0.002064777, 0.0009276227, 0.048269, 0.002813037, 0.00238681, 0.2564766, 0.1172419, 0.06392199, 0.05120589, 0.153614, 0.2281767, 0.02109496, 0.3768998, 0.008832542, 0.1635176, 0.1643997, 0.2997506, 0.01529352, 0.07439219, 1.289339, 0.08391158, 0.2002693, 0.1321684, 0.08527831, 0.08253994, 1.915887, 0.536396, 1.798873, 0.5935863, 3.080916, 1.457286, 3.409805, 0.3114186, 0.3261784, 0.2537838, 0.3353882, 0.107588, 0.05680791, 0.03045856, 0.038645, 0.04251318, 0.06061335, 0.06450164, 0.3356426, 0.02816458, 0.08407655, 0.2985996, 3.320463, 16.20382, 0.0597031, 1.181114, 1.158202, 82.23815, 144.6645, 0.5315186, 31.16767, 156.6301, 117.323, 4.254751, 0.1087126, 1.578891, 7.47147, 26.94329, 25.34161, 26.88895, 
0.06483927, 0.01768333, 0.01521389, 0.002064665, 0.0009277054, 0.04826641, 0.002813089, 0.002386878, 0.2565079, 0.1172508, 0.06392609, 0.05120717, 0.1536095, 0.2281681, 0.02109311, 0.3768285, 0.008832189, 0.1635044, 0.1643918, 0.2997392, 0.01529409, 0.07439163, 1.289368, 0.08384074, 0.2002682, 0.132001, 0.08528593, 0.08254501, 1.916048, 0.536442, 1.799169, 0.5935532, 3.081112, 1.45693, 3.409756, 0.3114324, 0.3261898, 0.2537335, 0.3353668, 0.1075657, 0.05679642, 0.03045237, 0.03865267, 0.0425108, 0.06064007, 0.06450983, 0.3356446, 0.02817135, 0.08407301, 0.2986153, 3.320247, 16.20374, 0.05972973, 1.181184, 1.158192, 82.23862, 144.6647, 0.5315315, 31.16788, 156.6299, 117.3234, 4.254759, 0.1087127, 1.578893, 7.471488, 26.94332, 25.34164, 26.89049, 
0.06478427, 0.01769368, 0.01524422, 0.002064609, 0.0009277812, 0.04826419, 0.002813147, 0.002386937, 0.256537, 0.1172593, 0.06392974, 0.05120851, 0.1536056, 0.2281611, 0.02109146, 0.3767652, 0.008831888, 0.163493, 0.1643841, 0.2997285, 0.01529449, 0.07439109, 1.289391, 0.08377895, 0.2002667, 0.1318543, 0.08529299, 0.08254918, 1.916189, 0.5364813, 1.799451, 0.593523, 3.081297, 1.456619, 3.409713, 0.3114445, 0.3262016, 0.2536897, 0.335348, 0.1075463, 0.0567865, 0.03044691, 0.03865958, 0.04250869, 0.06066243, 0.06451654, 0.3356486, 0.02817793, 0.0840697, 0.2986292, 3.320052, 16.20366, 0.05975552, 1.181245, 1.158182, 82.23905, 144.6648, 0.531543, 31.16807, 156.6297, 117.3238, 4.254765, 0.1087129, 1.578895, 7.471504, 26.94334, 25.34167, 26.89195, 
0.06473064, 0.01770384, 0.01527058, 0.0020646, 0.0009278504, 0.0482623, 0.002813212, 0.002386988, 0.2565639, 0.1172675, 0.06393298, 0.05120993, 0.1536023, 0.2281554, 0.02108998, 0.3767087, 0.008831631, 0.1634832, 0.1643768, 0.299718, 0.01529473, 0.07439058, 1.289409, 0.08372512, 0.2002648, 0.131726, 0.08529955, 0.08255266, 1.91631, 0.5365145, 1.799722, 0.5934951, 3.081475, 1.456347, 3.409674, 0.3114552, 0.3262137, 0.2536517, 0.3353314, 0.1075295, 0.05677799, 0.03044213, 0.03866579, 0.0425068, 0.06068114, 0.06452204, 0.3356543, 0.02818432, 0.08406658, 0.2986417, 3.319877, 16.20358, 0.0597805, 1.181298, 1.158174, 82.23942, 144.665, 0.5315529, 31.16823, 156.6295, 117.3241, 4.254772, 0.108713, 1.578896, 7.471519, 26.94336, 25.34169, 26.89336, 
0.06467832, 0.01771381, 0.01529346, 0.002064628, 0.0009279139, 0.0482607, 0.002813281, 0.002387031, 0.256589, 0.1172754, 0.06393587, 0.05121139, 0.1535995, 0.2281506, 0.02108866, 0.3766586, 0.008831417, 0.163475, 0.1643697, 0.299708, 0.01529485, 0.07439014, 1.289424, 0.08367827, 0.2002627, 0.1316139, 0.08530565, 0.0825557, 1.916414, 0.5365422, 1.799981, 0.5934697, 3.081644, 1.456111, 3.40964, 0.3114646, 0.3262262, 0.2536188, 0.3353169, 0.1075148, 0.05677069, 0.03043792, 0.03867139, 0.04250509, 0.06069679, 0.0645266, 0.3356615, 0.02819056, 0.08406365, 0.2986527, 3.319719, 16.20352, 0.05980473, 1.181344, 1.158165, 82.23975, 144.6652, 0.5315617, 31.16838, 156.6293, 117.3245, 4.254777, 0.1087131, 1.578897, 7.471532, 26.94338, 25.34171, 26.89474, 
0.06462727, 0.0177236, 0.01531331, 0.002064687, 0.0009279717, 0.0482594, 0.002813354, 0.002387068, 0.2566124, 0.117283, 0.06393844, 0.05121292, 0.1535971, 0.2281467, 0.02108747, 0.3766139, 0.008831237, 0.163468, 0.1643627, 0.2996985, 0.01529485, 0.07438976, 1.289436, 0.08363748, 0.2002603, 0.1315163, 0.08531136, 0.08255836, 1.916503, 0.5365656, 1.800231, 0.5934463, 3.081806, 1.455905, 3.40961, 0.311473, 0.3262388, 0.2535903, 0.3353041, 0.1075021, 0.05676446, 0.03043422, 0.03867645, 0.04250357, 0.06070991, 0.06453039, 0.3356699, 0.02819663, 0.08406091, 0.2986626, 3.319577, 16.20345, 0.05982825, 1.181384, 1.158157, 82.24003, 144.6654, 0.5315694, 31.16852, 156.6291, 117.3248, 4.254782, 0.1087132, 1.578898, 7.471546, 26.94341, 25.34173, 26.89607, 
0.06457747, 0.01773321, 0.01533052, 0.002064769, 0.0009280244, 0.04825835, 0.002813431, 0.002387101, 0.2566342, 0.1172904, 0.06394073, 0.05121449, 0.1535952, 0.2281435, 0.02108641, 0.3765742, 0.008831087, 0.1634622, 0.164356, 0.2996893, 0.01529474, 0.07438944, 1.289444, 0.08360202, 0.2002578, 0.1314314, 0.08531675, 0.08256061, 1.91658, 0.5365847, 1.800472, 0.5934248, 3.081961, 1.455727, 3.409583, 0.3114804, 0.3262517, 0.2535656, 0.3352927, 0.107491, 0.05675919, 0.03043097, 0.03868103, 0.04250219, 0.06072089, 0.06453355, 0.3356792, 0.02820254, 0.08405829, 0.2986713, 3.319447, 16.20339, 0.05985105, 1.181418, 1.158149, 82.2403, 144.6656, 0.5315762, 31.16864, 156.629, 117.325, 4.254789, 0.1087133, 1.578899, 7.471558, 26.94342, 25.34176, 26.89738, 
0.06452885, 0.01774266, 0.01534542, 0.002064872, 0.0009280727, 0.04825751, 0.002813511, 0.002387128, 0.2566547, 0.1172976, 0.0639428, 0.05121611, 0.1535936, 0.2281408, 0.02108544, 0.3765387, 0.008830965, 0.1634574, 0.1643495, 0.2996804, 0.01529457, 0.07438916, 1.28945, 0.08357117, 0.200255, 0.1313576, 0.08532182, 0.08256244, 1.916646, 0.5366003, 1.800704, 0.5934049, 3.08211, 1.455572, 3.40956, 0.311487, 0.3262646, 0.2535444, 0.3352828, 0.1074815, 0.05675473, 0.03042811, 0.0386852, 0.04250095, 0.06073008, 0.06453621, 0.3356893, 0.02820829, 0.08405581, 0.2986792, 3.319329, 16.20333, 0.05987323, 1.181448, 1.158142, 82.24051, 144.6657, 0.5315821, 31.16875, 156.6288, 117.3253, 4.254794, 0.1087134, 1.5789, 7.471569, 26.94344, 25.34178, 26.89866, 
0.06448141, 0.01775193, 0.01535832, 0.00206499, 0.0009281166, 0.04825689, 0.002813593, 0.002387151, 0.256674, 0.1173045, 0.06394464, 0.05121776, 0.1535922, 0.2281387, 0.02108457, 0.3765069, 0.008830865, 0.1634533, 0.164343, 0.2996717, 0.01529432, 0.07438891, 1.289453, 0.08354434, 0.200252, 0.1312936, 0.08532662, 0.08256395, 1.916702, 0.5366129, 1.800928, 0.5933865, 3.082253, 1.455438, 3.409538, 0.3114928, 0.3262775, 0.2535262, 0.335274, 0.1074732, 0.05675098, 0.03042558, 0.03868897, 0.04249982, 0.06073778, 0.06453845, 0.3357, 0.02821391, 0.08405343, 0.2986862, 3.319223, 16.20328, 0.05989477, 1.181474, 1.158135, 82.24069, 144.6658, 0.5315872, 31.16885, 156.6286, 117.3256, 4.2548, 0.1087135, 1.578901, 7.471581, 26.94346, 25.34179, 26.8999, 
0.0644351, 0.01776105, 0.01536948, 0.002065121, 0.0009281566, 0.04825643, 0.002813676, 0.00238717, 0.2566921, 0.1173111, 0.06394629, 0.05121945, 0.1535911, 0.2281368, 0.02108377, 0.3764783, 0.008830787, 0.16345, 0.1643367, 0.2996633, 0.01529401, 0.07438872, 1.289454, 0.08352097, 0.2002489, 0.1312381, 0.08533116, 0.0825652, 1.916749, 0.5366228, 1.801144, 0.5933694, 3.08239, 1.455322, 3.409519, 0.3114979, 0.3262904, 0.2535104, 0.3352661, 0.107466, 0.05674784, 0.03042334, 0.03869239, 0.04249878, 0.06074424, 0.06454036, 0.3357112, 0.02821938, 0.08405117, 0.2986924, 3.319125, 16.20323, 0.05991574, 1.181497, 1.15813, 82.24088, 144.666, 0.5315918, 31.16895, 156.6284, 117.3258, 4.254806, 0.1087136, 1.578902, 7.471591, 26.94348, 25.34181, 26.90112, 
0.06438986, 0.01777001, 0.01537913, 0.00206526, 0.0009281934, 0.04825613, 0.00281376, 0.002387186, 0.2567093, 0.1173176, 0.06394779, 0.05122115, 0.1535902, 0.2281353, 0.02108305, 0.3764526, 0.008830725, 0.1634473, 0.1643306, 0.2996551, 0.01529365, 0.07438856, 1.289454, 0.08350062, 0.2002458, 0.1311901, 0.08533547, 0.0825662, 1.916788, 0.5366304, 1.801354, 0.5933534, 3.082524, 1.455222, 3.409502, 0.3115024, 0.3263034, 0.253497, 0.3352592, 0.1074598, 0.05674522, 0.03042136, 0.03869553, 0.04249785, 0.06074965, 0.06454202, 0.3357228, 0.02822473, 0.08404901, 0.298698, 3.319035, 16.20318, 0.05993614, 1.181516, 1.158124, 82.241, 144.6661, 0.5315959, 31.16904, 156.6282, 117.326, 4.254812, 0.1087137, 1.578903, 7.471601, 26.94349, 25.34183, 26.90232, 
0.0643457, 0.01777881, 0.01538747, 0.002065407, 0.0009282271, 0.04825596, 0.002813846, 0.002387199, 0.2567256, 0.1173239, 0.06394913, 0.05122285, 0.1535894, 0.228134, 0.02108239, 0.3764295, 0.008830681, 0.1634452, 0.1643245, 0.2996471, 0.01529324, 0.07438844, 1.289452, 0.08348289, 0.2002425, 0.1311485, 0.0853396, 0.08256705, 1.916822, 0.5366361, 1.801557, 0.5933385, 3.082652, 1.455135, 3.409487, 0.3115065, 0.3263163, 0.2534854, 0.335253, 0.1074545, 0.05674305, 0.0304196, 0.03869838, 0.04249699, 0.06075418, 0.06454345, 0.3357346, 0.02822994, 0.08404692, 0.2987031, 3.318953, 16.20314, 0.05995597, 1.181533, 1.158118, 82.2411, 144.6662, 0.5315995, 31.16912, 156.628, 117.3262, 4.254818, 0.1087138, 1.578904, 7.47161, 26.94351, 25.34184, 26.90349, 
0.06430259, 0.01778747, 0.01539468, 0.002065558, 0.0009282579, 0.0482559, 0.002813932, 0.00238721, 0.2567411, 0.11733, 0.06395034, 0.0512246, 0.1535889, 0.228133, 0.02108178, 0.3764085, 0.008830648, 0.1634435, 0.1643186, 0.2996394, 0.0152928, 0.07438835, 1.28945, 0.08346743, 0.2002392, 0.1311127, 0.08534353, 0.08256768, 1.91685, 0.5366402, 1.801754, 0.5933246, 3.082776, 1.45506, 3.409473, 0.3115101, 0.3263291, 0.2534755, 0.3352474, 0.1074498, 0.05674129, 0.03041803, 0.03870101, 0.0424962, 0.06075798, 0.06454469, 0.3357467, 0.02823504, 0.0840449, 0.2987076, 3.318877, 16.20309, 0.05997531, 1.181548, 1.158114, 82.24119, 144.6663, 0.5316026, 31.16919, 156.6279, 117.3264, 4.254824, 0.1087139, 1.578905, 7.47162, 26.94352, 25.34186, 26.90464, 
0.06426051, 0.01779598, 0.01540091, 0.002065713, 0.0009282862, 0.04825594, 0.002814017, 0.002387218, 0.2567558, 0.1173359, 0.06395144, 0.05122634, 0.1535884, 0.2281321, 0.02108122, 0.3763893, 0.008830626, 0.1634422, 0.1643129, 0.2996319, 0.01529233, 0.07438833, 1.289446, 0.08345393, 0.2002359, 0.1310817, 0.08534729, 0.08256817, 1.916873, 0.5366428, 1.801946, 0.5933115, 3.082896, 1.454996, 3.40946, 0.3115132, 0.3263417, 0.2534671, 0.3352424, 0.1074458, 0.05673988, 0.03041663, 0.03870342, 0.04249547, 0.06076116, 0.06454579, 0.3357589, 0.02824, 0.08404294, 0.2987117, 3.318806, 16.20305, 0.05999414, 1.18156, 1.15811, 82.24128, 144.6664, 0.5316055, 31.16926, 156.6277, 117.3266, 4.25483, 0.108714, 1.578906, 7.471629, 26.94353, 25.34187, 26.90576, 
0.0642194, 0.01780434, 0.0154063, 0.002065871, 0.0009283125, 0.04825607, 0.002814102, 0.002387226, 0.2567699, 0.1173417, 0.06395244, 0.05122809, 0.1535881, 0.2281314, 0.0210807, 0.3763719, 0.008830617, 0.1634413, 0.1643072, 0.2996246, 0.01529183, 0.07438831, 1.289441, 0.08344214, 0.2002326, 0.131055, 0.0853509, 0.08256853, 1.916892, 0.5366442, 1.802132, 0.5932991, 3.083013, 1.45494, 3.409449, 0.3115161, 0.3263542, 0.2534599, 0.335238, 0.1074423, 0.05673875, 0.03041538, 0.03870564, 0.0424948, 0.06076382, 0.06454675, 0.3357711, 0.02824486, 0.08404106, 0.2987154, 3.318741, 16.20301, 0.06001249, 1.181571, 1.158105, 82.24137, 144.6665, 0.531608, 31.16932, 156.6275, 117.3268, 4.254835, 0.1087141, 1.578907, 7.471636, 26.94354, 25.34189, 26.90687, 
0.06417925, 0.01781256, 0.01541095, 0.002066029, 0.0009283372, 0.04825627, 0.002814186, 0.002387231, 0.2567834, 0.1173474, 0.06395335, 0.05122979, 0.1535879, 0.2281307, 0.02108021, 0.3763559, 0.008830615, 0.1634407, 0.1643017, 0.2996174, 0.01529131, 0.07438831, 1.289436, 0.08343181, 0.2002292, 0.131032, 0.08535437, 0.08256879, 1.916907, 0.5366449, 1.802312, 0.5932875, 3.083126, 1.454893, 3.40944, 0.3115188, 0.3263667, 0.2534539, 0.335234, 0.1074393, 0.05673787, 0.03041426, 0.03870769, 0.04249419, 0.06076607, 0.06454761, 0.3357833, 0.0282496, 0.08403924, 0.2987188, 3.31868, 16.20297, 0.06003037, 1.181581, 1.158102, 82.24145, 144.6666, 0.5316103, 31.16938, 156.6273, 117.327, 4.254839, 0.1087141, 1.578907, 7.471644, 26.94356, 25.3419, 26.90795, 
0.06414004, 0.01782065, 0.01541496, 0.002066189, 0.00092836, 0.04825652, 0.00281427, 0.002387236, 0.2567964, 0.1173528, 0.0639542, 0.0512315, 0.1535878, 0.2281303, 0.02107975, 0.3763411, 0.008830621, 0.1634403, 0.1642962, 0.2996103, 0.01529078, 0.07438833, 1.289431, 0.08342275, 0.2002259, 0.1310122, 0.08535773, 0.08256897, 1.916919, 0.5366444, 1.802488, 0.5932765, 3.083236, 1.454852, 3.409431, 0.3115212, 0.326379, 0.2534487, 0.3352305, 0.1074368, 0.05673722, 0.03041325, 0.0387096, 0.04249362, 0.06076795, 0.0645484, 0.3357955, 0.02825423, 0.08403745, 0.2987219, 3.318623, 16.20293, 0.06004779, 1.181589, 1.158099, 82.24149, 144.6667, 0.5316123, 31.16944, 156.6272, 117.3271, 4.254845, 0.1087142, 1.578908, 7.471653, 26.94357, 25.34191, 26.909, 
0.06410175, 0.0178286, 0.01541843, 0.002066348, 0.0009283812, 0.04825683, 0.002814353, 0.002387239, 0.2568088, 0.1173582, 0.06395498, 0.05123319, 0.1535877, 0.2281298, 0.02107932, 0.3763274, 0.008830632, 0.1634402, 0.1642909, 0.2996035, 0.01529023, 0.07438838, 1.289425, 0.08341479, 0.2002226, 0.1309952, 0.08536097, 0.08256901, 1.916929, 0.5366433, 1.802659, 0.5932662, 3.083343, 1.454818, 3.409423, 0.3115233, 0.3263911, 0.2534444, 0.3352272, 0.1074346, 0.05673675, 0.03041234, 0.03871137, 0.04249308, 0.06076952, 0.06454912, 0.3358077, 0.02825875, 0.0840357, 0.2987246, 3.318569, 16.2029, 0.06006478, 1.181596, 1.158097, 82.24152, 144.6668, 0.5316139, 31.16949, 156.6271, 117.3273, 4.25485, 0.1087143, 1.578909, 7.471659, 26.94358, 25.34192, 26.91004, 
0.06406432, 0.01783641, 0.01542133, 0.002066846, 0.0009283983, 0.04815989, 0.00281432, 0.002385839, 0.2568204, 0.1173132, 0.06394375, 0.05123416, 0.1535441, 0.2273926, 0.02106952, 0.3757817, 0.00881935, 0.1630046, 0.1642764, 0.2987496, 0.01527533, 0.07438844, 1.289422, 0.0830831, 0.2000368, 0.1305849, 0.08530343, 0.082569, 1.916299, 0.536577, 1.802704, 0.5931419, 3.08346, 1.450173, 3.408358, 0.3115257, 0.3258444, 0.2528861, 0.3351367, 0.1072888, 0.05671948, 0.03039324, 0.03870237, 0.04249272, 0.06061612, 0.06437553, 0.3356622, 0.02826289, 0.0840191, 0.2987281, 3.318534, 16.20288, 0.06008282, 1.181764, 1.15796, 82.24155, 144.6669, 0.5311556, 31.16959, 156.627, 117.3275, 4.254861, 0.1087144, 1.57891, 7.471664, 26.94359, 25.34193, 28.59172, 
0.06403243, 0.01783902, 0.01530335, 0.002143613, 0.0009258429, 0.04072021, 0.002773653, 0.002273946, 0.2566614, 0.113481, 0.06248115, 0.05099107, 0.1517187, 0.1794758, 0.02066768, 0.3442016, 0.008442624, 0.1376613, 0.1639715, 0.2472979, 0.01424129, 0.0762351, 1.313029, 0.06385558, 0.1923814, 0.1020533, 0.08118989, 0.0832011, 1.881984, 0.5412235, 1.795289, 0.5866473, 3.115551, 1.152678, 3.33704, 0.3136081, 0.2905243, 0.21757, 0.3297229, 0.09759746, 0.05528645, 0.02891638, 0.03780633, 0.04293587, 0.04908774, 0.05184002, 0.3261463, 0.02864181, 0.08363399, 0.2985368, 3.331802, 16.189, 0.06129456, 1.217425, 1.153705, 82.29412, 144.7081, 0.5260884, 31.19955, 156.6799, 117.334, 4.254035, 0.1086981, 1.578754, 7.472399, 26.94228, 25.34014, 63.53197, 
0.06405234, 0.01783241, 0.01461398, 0.002302632, 0.0009217262, 0.03224773, 0.002627082, 0.002153486, 0.2594993, 0.110867, 0.06085424, 0.05063919, 0.152113, 0.1432598, 0.02080328, 0.3267774, 0.008432425, 0.1191002, 0.1643316, 0.2152718, 0.01344228, 0.08313928, 1.389822, 0.05054016, 0.1969114, 0.07291745, 0.07913092, 0.08531606, 1.873244, 0.5669795, 1.797784, 0.5900056, 3.208249, 0.9384353, 3.285956, 0.3240177, 0.2681022, 0.190354, 0.3269799, 0.08943516, 0.0540826, 0.0278231, 0.03675731, 0.04481024, 0.0364888, 0.03907923, 0.3259709, 0.02957444, 0.08440381, 0.2973829, 3.291643, 16.13046, 0.06518274, 1.294054, 1.164213, 82.49877, 144.8263, 0.5370635, 31.28627, 156.8125, 117.3561, 4.249999, 0.108727, 1.579103, 7.481464, 26.95068, 25.35039, 60.55101, 
0.06414885, 0.01783388, 0.01352768, 0.00245203, 0.0009299286, 0.02748616, 0.002476208, 0.002109101, 0.267421, 0.1123493, 0.06177015, 0.05104685, 0.1496979, 0.142761, 0.02149048, 0.3304598, 0.008158548, 0.1139818, 0.1596326, 0.2143844, 0.01354018, 0.0865818, 1.430975, 0.04588069, 0.2044041, 0.05905076, 0.08067272, 0.08608678, 1.895987, 0.58942, 1.812583, 0.5990095, 3.259867, 0.8602338, 3.274565, 0.3385122, 0.2650848, 0.1784109, 0.3273262, 0.08595201, 0.05461406, 0.02863719, 0.03632225, 0.04662786, 0.02913237, 0.03193374, 0.338287, 0.02995465, 0.08436722, 0.3007799, 3.210249, 16.12042, 0.06772516, 1.364697, 1.177306, 82.72901, 144.9387, 0.5373351, 31.38851, 156.9187, 117.396, 4.248893, 0.1087889, 1.579977, 7.487147, 26.96016, 25.3624, 57.48315, 
0.06428013, 0.01783996, 0.01255892, 0.00258486, 0.0009484005, 0.02490014, 0.002374507, 0.002103976, 0.2758949, 0.1146922, 0.06408983, 0.05180689, 0.1383643, 0.1553089, 0.02192671, 0.3393935, 0.007659826, 0.1136081, 0.1511194, 0.222045, 0.0139351, 0.08524036, 1.434381, 0.04421182, 0.2080815, 0.05291685, 0.08238361, 0.0862541, 1.924738, 0.5982369, 1.827644, 0.6027124, 3.261922, 0.8185718, 3.270974, 0.3515187, 0.2672459, 0.1716345, 0.3283122, 0.08457709, 0.05559626, 0.030202, 0.03617461, 0.04738531, 0.02475961, 0.02762602, 0.3534659, 0.03008863, 0.08357257, 0.3044827, 3.175618, 16.12178, 0.06866628, 1.415434, 1.183219, 82.90788, 144.9933, 0.536321, 31.45498, 156.9592, 117.4349, 4.246843, 0.1088004, 1.580002, 7.487701, 26.96183, 25.36476, 55.35081, 
0.06441361, 0.01784275, 0.01184741, 0.002696101, 0.0009704271, 0.02327556, 0.00231002, 0.002112177, 0.2820788, 0.1160379, 0.06678473, 0.05249971, 0.1245936, 0.1650377, 0.02221712, 0.3467168, 0.007172543, 0.1130396, 0.145148, 0.2255347, 0.01425403, 0.08355376, 1.438359, 0.04373609, 0.2106879, 0.04954906, 0.0830062, 0.08731208, 1.951822, 0.5999433, 1.837929, 0.602536, 3.24802, 0.7936689, 3.267261, 0.3622162, 0.2702514, 0.167607, 0.3293048, 0.08429033, 0.05606194, 0.03170868, 0.03608468, 0.04757909, 0.02223337, 0.02505079, 0.3683398, 0.03030201, 0.08272941, 0.3057902, 3.167615, 16.1217, 0.06885287, 1.446571, 1.183143, 83.03482, 144.9936, 0.53691, 31.47914, 156.9617, 117.4571, 4.245583, 0.1087966, 1.5798, 7.487484, 26.96186, 25.36452, 53.6868, 
0.06453893, 0.01784187, 0.01132043, 0.002785453, 0.0009925173, 0.02215887, 0.002270616, 0.002124763, 0.2857744, 0.116563, 0.0692772, 0.05303651, 0.1194769, 0.165934, 0.02245402, 0.3526274, 0.007024551, 0.1115784, 0.1390823, 0.2280605, 0.01447459, 0.08284431, 1.445832, 0.043928, 0.2125433, 0.04747735, 0.08295811, 0.08755914, 1.978947, 0.6004239, 1.843535, 0.6021823, 3.231977, 0.7783504, 3.265375, 0.370971, 0.2728856, 0.1654518, 0.3300885, 0.08451295, 0.05630035, 0.03299679, 0.03600692, 0.04769208, 0.02073017, 0.0233863, 0.3794128, 0.03051959, 0.0821195, 0.306584, 3.15989, 16.12302, 0.06867538, 1.463836, 1.180768, 83.11773, 144.9647, 0.5366789, 31.48765, 156.9616, 117.4673, 4.245549, 0.1087942, 1.579724, 7.487299, 26.96185, 25.36443, 52.68618, 
0.06465264, 0.01783944, 0.01090986, 0.002856824, 0.001012389, 0.02135465, 0.002247543, 0.002138091, 0.2874896, 0.1167588, 0.07118773, 0.05339333, 0.123807, 0.1636288, 0.02257582, 0.3577618, 0.007108176, 0.1104438, 0.1372728, 0.2275508, 0.01464163, 0.0826593, 1.446236, 0.04449503, 0.2124796, 0.04615076, 0.08270297, 0.08645793, 1.999162, 0.5986623, 1.84525, 0.6019359, 3.214285, 0.7689651, 3.266525, 0.3770409, 0.274809, 0.1644409, 0.3306396, 0.0849261, 0.05664996, 0.03400319, 0.03593685, 0.04771855, 0.01969992, 0.02218791, 0.3835725, 0.03059889, 0.08173674, 0.30752, 3.155649, 16.12957, 0.0684076, 1.471826, 1.178305, 83.16199, 144.9281, 0.5348842, 31.49391, 156.972, 117.4713, 4.245568, 0.1087886, 1.579638, 7.486369, 26.96091, 25.36337, 52.39006, 
0.06475257, 0.01783652, 0.01057934, 0.002914297, 0.001027924, 0.02073018, 0.002232712, 0.002149288, 0.2876607, 0.1166936, 0.07231747, 0.05352419, 0.1300132, 0.163605, 0.02255674, 0.3608189, 0.007148709, 0.1101516, 0.1397598, 0.2249798, 0.01475496, 0.08271182, 1.439572, 0.04513605, 0.2108374, 0.04526725, 0.08230238, 0.08513764, 2.004839, 0.5937176, 1.843665, 0.6010403, 3.198429, 0.7631481, 3.26839, 0.379607, 0.2759016, 0.1638725, 0.3310222, 0.08536121, 0.0569624, 0.03456404, 0.03584893, 0.04755064, 0.01893572, 0.02127875, 0.3816266, 0.03053998, 0.08163742, 0.3079186, 3.163312, 16.13791, 0.06819978, 1.473478, 1.176091, 83.17831, 144.8952, 0.532861, 31.49503, 156.9884, 117.4691, 4.244925, 0.1087759, 1.579416, 7.484718, 26.95885, 25.36085, 52.43691, 
